observation --- [638, 645, 761, 867] info --- {'sequence': ['N598', 'N115', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.413726806640625 logZ --- 0.8750520944595337
observation --- [685, 172, 814, 867] info --- {'sequence': ['N33', 'N409', 'N190', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.56293869018555 logZ --- 0.8750520944595337
observation --- [823, 509, 830, 867] info --- {'sequence': ['N373', 'N202', 'N282', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.548614501953125 logZ --- 0.8750520944595337
observation --- [463, 640, 244, 867] info --- {'sequence': ['N295', 'N460', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.52731704711914 logZ --- 0.8750520944595337
observation --- [655, 712, 263, 867] info --- {'sequence': ['N690', 'N665', 'N76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.26145553588867 logZ --- 0.8750520944595337
observation --- [371, 231, 806, 867] info --- {'sequence': ['N634', 'N211', 'N156', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.25928497314453 logZ --- 0.8700618147850037
observation --- [311, 101, 699, 867] info --- {'sequence': ['N55', 'N303', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.85416030883789 logZ --- 0.8700618147850037
observation --- [545, 228, 830, 867] info --- {'sequence': ['N155', 'N200', 'N282', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.1123046875 logZ --- 0.8700618147850037
observation --- [614, 712, 9, 867] info --- {'sequence': ['N328', 'N665', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.76789855957031 logZ --- 0.8700618147850037
observation --- [254, 645, 666, 867] info --- {'sequence': ['N567', 'N115', 'N466', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.09465408325195 logZ --- 0.8700618147850037
observation --- [396, 50, 88, 867] info --- {'sequence': ['N678', 'N435', 'N168', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.309017181396484 logZ --- 0.86507648229599
observation --- [623, 754, 244, 867] info --- {'sequence': ['N595', 'N194', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.331459045410156 logZ --- 0.86507648229599
observation --- [752, 588, 272, 867] info --- {'sequence': ['N379', 'N271', 'N393', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.61084747314453 logZ --- 0.86507648229599
observation --- [651, 307, 222, 867] info --- {'sequence': ['N283', 'N688', 'N385', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.0572395324707 logZ --- 0.86507648229599
observation --- [782, 574, 454, 867] info --- {'sequence': ['N250', 'N127', 'N520', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.48808670043945 logZ --- 0.86507648229599
observation --- [446, 230, 559, 867] info --- {'sequence': ['N49', 'N654', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.56230545043945 logZ --- 0.860090434551239
observation --- [746, 525, 91, 867] info --- {'sequence': ['N384', 'N525', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.063194274902344 logZ --- 0.860090434551239
observation --- [855, 164, 370, 867] info --- {'sequence': ['N659', 'N292', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.36663818359375 logZ --- 0.860090434551239
observation --- [442, 766, 406, 867] info --- {'sequence': ['N47', 'N310', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0547999395439538 loss --- 185.16226196289062 logZ --- 0.860090434551239
observation --- [111, 50, 54, 867] info --- {'sequence': ['N221', 'N435', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.601444244384766 logZ --- 0.860090434551239
observation --- [240, 144, 54, 867] info --- {'sequence': ['N491', 'N257', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.10049819946289 logZ --- 0.8553382158279419
observation --- [651, 848, 54, 867] info --- {'sequence': ['N283', 'N581', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.99686813354492 logZ --- 0.8553382158279419
observation --- [302, 810, 129, 867] info --- {'sequence': ['N146', 'N109', 'N52', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.581878662109375 logZ --- 0.8553382158279419
observation --- [753, 848, 825, 867] info --- {'sequence': ['N453', 'N581', 'N237', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 36.95618438720703 logZ --- 0.8553382158279419
observation --- [533, 479, 537, 867] info --- {'sequence': ['N6', 'N624', 'N215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 36.78905487060547 logZ --- 0.8553382158279419
observation --- [727, 151, 710, 867] info --- {'sequence': ['N613', 'N575', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.05061340332031 logZ --- 0.8505793213844299
observation --- [347, 601, 433, 867] info --- {'sequence': ['N447', 'N128', 'N649', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 40.28800582885742 logZ --- 0.8505793213844299
observation --- [770, 559, 34, 867] info --- {'sequence': ['N152', 'N129', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.24298858642578 logZ --- 0.8505793213844299
observation --- [237, 601, 830, 867] info --- {'sequence': ['N65', 'N128', 'N282', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.0684700012207 logZ --- 0.8505793213844299
observation --- [720, 179, 699, 867] info --- {'sequence': ['N696', 'N161', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.953792572021484 logZ --- 0.8505793213844299
observation --- [300, 760, 756, 867] info --- {'sequence': ['N593', 'N513', 'N627', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.605308532714844 logZ --- 0.8458061814308167
observation --- [396, 202, 761, 867] info --- {'sequence': ['N678', 'N376', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.62367248535156 logZ --- 0.8458061814308167
observation --- [351, 146, 674, 867] info --- {'sequence': ['N529', 'N503', 'N32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.223472595214844 logZ --- 0.8458061814308167
observation --- [446, 588, 569, 867] info --- {'sequence': ['N49', 'N271', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.76769256591797 logZ --- 0.8458061814308167
observation --- [581, 102, 226, 867] info --- {'sequence': ['N123', 'N395', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.2186164855957 logZ --- 0.8458061814308167
observation --- [66, 46, 9, 867] info --- {'sequence': ['N666', 'N470', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.74165725708008 logZ --- 0.8410153388977051
observation --- [859, 186, 464, 867] info --- {'sequence': ['N540', 'N561', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0094489934122879 loss --- 186.56410217285156 logZ --- 0.8410153388977051
observation --- [313, 332, 54, 867] info --- {'sequence': ['N568', 'N399', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.95512008666992 logZ --- 0.8410153388977051
observation --- [224, 332, 386, 867] info --- {'sequence': ['N493', 'N399', 'N514', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.29241180419922 logZ --- 0.8410153388977051
observation --- [86, 642, 288, 867] info --- {'sequence': ['N147', 'N27', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.97577667236328 logZ --- 0.8410153388977051
observation --- [213, 767, 179, 867] info --- {'sequence': ['N479', 'N259', 'N161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.898048400878906 logZ --- 0.8364535570144653
observation --- [174, 830, 88, 867] info --- {'sequence': ['N691', 'N282', 'N168', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 36.545127868652344 logZ --- 0.8364535570144653
observation --- [86, 176, 288, 867] info --- {'sequence': ['N147', 'N547', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.73207092285156 logZ --- 0.8364535570144653
observation --- [802, 105, 370, 867] info --- {'sequence': ['N576', 'N417', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.939361572265625 logZ --- 0.8364535570144653
observation --- [333, 82, 406, 867] info --- {'sequence': ['N680', 'N718', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.683902740478516 logZ --- 0.8364535570144653
observation --- [155, 247, 91, 867] info --- {'sequence': ['N167', 'N524', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.836421966552734 logZ --- 0.8318492770195007
observation --- [279, 666, 263, 867] info --- {'sequence': ['N213', 'N466', 'N76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.07205581665039 logZ --- 0.8318492770195007
observation --- [274, 137, 718, 867] info --- {'sequence': ['N77', 'N387', 'N388', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.74943923950195 logZ --- 0.8318492770195007
observation --- [446, 754, 523, 867] info --- {'sequence': ['N49', 'N194', 'N188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.34275436401367 logZ --- 0.8318492770195007
observation --- [140, 332, 50, 867] info --- {'sequence': ['N590', 'N399', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.95701599121094 logZ --- 0.8318492770195007
observation --- [300, 640, 841, 867] info --- {'sequence': ['N593', 'N460', 'N73', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.450382232666016 logZ --- 0.8271878361701965
observation --- [325, 381, 558, 867] info --- {'sequence': ['N40', 'N1', 'N3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.32266616821289 logZ --- 0.8271878361701965
observation --- [16, 729, 406, 867] info --- {'sequence': ['N309', 'N12', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.095024998542746 loss --- 183.3350372314453 logZ --- 0.8271878361701965
observation --- [809, 559, 220, 867] info --- {'sequence': ['N556', 'N129', 'N164', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.9553337097168 logZ --- 0.8271878361701965
observation --- [565, 172, 85, 867] info --- {'sequence': ['N494', 'N409', 'N218', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.913185119628906 logZ --- 0.8271878361701965
observation --- [727, 760, 718, 867] info --- {'sequence': ['N613', 'N513', 'N388', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 47.61600875854492 logZ --- 0.8227455019950867
observation --- [730, 523, 222, 867] info --- {'sequence': ['N486', 'N188', 'N385', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.41327667236328 logZ --- 0.8227455019950867
observation --- [108, 754, 370, 867] info --- {'sequence': ['N16', 'N194', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.75199890136719 logZ --- 0.8227455019950867
observation --- [782, 541, 386, 867] info --- {'sequence': ['N250', 'N87', 'N514', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 41.053810119628906 logZ --- 0.8227455019950867
observation --- [571, 756, 645, 867] info --- {'sequence': ['N290', 'N627', 'N115', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 47.27132797241211 logZ --- 0.8227455019950867
observation --- [0, 760, 710, 867] info --- {'sequence': ['N274', 'N513', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.62617111206055 logZ --- 0.8182389140129089
observation --- [325, 159, 44, 867] info --- {'sequence': ['N40', 'N461', 'N719', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.73046112060547 logZ --- 0.8182389140129089
observation --- [106, 760, 91, 867] info --- {'sequence': ['N311', 'N513', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.14152526855469 logZ --- 0.8182389140129089
observation --- [106, 523, 323, 867] info --- {'sequence': ['N311', 'N188', 'N89', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.122840881347656 logZ --- 0.8182389140129089
observation --- [437, 102, 653, 867] info --- {'sequence': ['N308', 'N395', 'N600', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.600914001464844 logZ --- 0.8182389140129089
observation --- [333, 113, 674, 867] info --- {'sequence': ['N680', 'N515', 'N32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.27920150756836 logZ --- 0.8136657476425171
observation --- [555, 82, 265, 867] info --- {'sequence': ['N30', 'N718', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.065818786621094 logZ --- 0.8136657476425171
observation --- [104, 150, 288, 867] info --- {'sequence': ['N54', 'N302', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.52648162841797 logZ --- 0.8136657476425171
observation --- [860, 261, 834, 867] info --- {'sequence': ['N612', 'N618', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 45.11958694458008 logZ --- 0.8136657476425171
observation --- [513, 151, 265, 867] info --- {'sequence': ['N630', 'N575', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.24553298950195 logZ --- 0.8136657476425171
observation --- [416, 230, 317, 867] info --- {'sequence': ['N552', 'N654', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 43.187278747558594 logZ --- 0.8090265989303589
observation --- [571, 176, 50, 867] info --- {'sequence': ['N290', 'N547', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.432559967041016 logZ --- 0.8090265989303589
observation --- [254, 30, 598, 867] info --- {'sequence': ['N567', 'N29', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.039005279541016 logZ --- 0.8090265989303589
observation --- [802, 835, 395, 867] info --- {'sequence': ['N576', 'N689', 'N708', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 42.39253234863281 logZ --- 0.8090265989303589
