observation --- [16, 143, 485, 867] info --- {'sequence': ['N309', 'N650', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 125.1129379272461 logZ --- 0.8752349615097046
observation --- [701, 178, 519, 867] info --- {'sequence': ['N101', 'N444', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 125.16525268554688 logZ --- 0.8752349615097046
observation --- [838, 178, 681, 867] info --- {'sequence': ['N643', 'N444', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.50447845458984 logZ --- 0.8752349615097046
observation --- [379, 178, 147, 867] info --- {'sequence': ['N162', 'N444', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.52745819091797 logZ --- 0.8752349615097046
observation --- [104, 178, 249, 867] info --- {'sequence': ['N54', 'N444', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.92989349365234 logZ --- 0.8752349615097046
observation --- [0, 178, 778, 867] info --- {'sequence': ['N274', 'N444', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 118.45703125 logZ --- 0.8702520132064819
observation --- [849, 178, 422, 867] info --- {'sequence': ['N438', 'N444', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.58257293701172 logZ --- 0.8702520132064819
observation --- [614, 178, 55, 867] info --- {'sequence': ['N328', 'N444', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 119.26850128173828 logZ --- 0.8702520132064819
observation --- [279, 178, 485, 867] info --- {'sequence': ['N213', 'N444', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 128.4188690185547 logZ --- 0.8702520132064819
observation --- [752, 178, 586, 867] info --- {'sequence': ['N379', 'N444', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 124.01333618164062 logZ --- 0.8702520132064819
observation --- [16, 178, 540, 867] info --- {'sequence': ['N309', 'N444', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 124.39787292480469 logZ --- 0.8652679324150085
observation --- [36, 178, 419, 867] info --- {'sequence': ['N151', 'N444', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 118.88987731933594 logZ --- 0.8652679324150085
observation --- [104, 143, 215, 867] info --- {'sequence': ['N54', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 126.21761322021484 logZ --- 0.8652679324150085
observation --- [596, 178, 485, 867] info --- {'sequence': ['N428', 'N444', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 128.36376953125 logZ --- 0.8652679324150085
observation --- [685, 143, 249, 867] info --- {'sequence': ['N33', 'N650', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.84788513183594 logZ --- 0.8652679324150085
observation --- [242, 143, 266, 867] info --- {'sequence': ['N622', 'N650', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.35415649414062 logZ --- 0.8602814674377441
observation --- [254, 178, 200, 867] info --- {'sequence': ['N567', 'N444', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.66617584228516 logZ --- 0.8602814674377441
observation --- [69, 143, 147, 867] info --- {'sequence': ['N382', 'N650', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.11566925048828 logZ --- 0.8602814674377441
observation --- [753, 143, 792, 867] info --- {'sequence': ['N453', 'N650', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 113.72930908203125 logZ --- 0.8602814674377441
observation --- [730, 143, 769, 867] info --- {'sequence': ['N486', 'N650', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.57213592529297 logZ --- 0.8602814674377441
observation --- [747, 143, 792, 867] info --- {'sequence': ['N324', 'N650', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.59757232666016 logZ --- 0.8553022742271423
observation --- [486, 143, 65, 867] info --- {'sequence': ['N220', 'N650', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.08545684814453 logZ --- 0.8553022742271423
observation --- [840, 143, 215, 867] info --- {'sequence': ['N214', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 124.03511047363281 logZ --- 0.8553022742271423
observation --- [367, 178, 586, 867] info --- {'sequence': ['N143', 'N444', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 121.54422760009766 logZ --- 0.8553022742271423
observation --- [628, 143, 792, 867] info --- {'sequence': ['N569', 'N650', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.2391357421875 logZ --- 0.8553022742271423
observation --- [497, 178, 89, 867] info --- {'sequence': ['N559', 'N444', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.91069030761719 logZ --- 0.8503261208534241
observation --- [838, 178, 200, 867] info --- {'sequence': ['N643', 'N444', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 122.76732635498047 logZ --- 0.8503261208534241
observation --- [442, 178, 489, 867] info --- {'sequence': ['N47', 'N444', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 128.9109344482422 logZ --- 0.8503261208534241
observation --- [396, 178, 89, 867] info --- {'sequence': ['N678', 'N444', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.792724609375 logZ --- 0.8503261208534241
observation --- [351, 143, 215, 867] info --- {'sequence': ['N529', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 124.90746307373047 logZ --- 0.8503261208534241
observation --- [304, 143, 481, 867] info --- {'sequence': ['N205', 'N650', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.12324523925781 logZ --- 0.8453475832939148
observation --- [398, 143, 778, 867] info --- {'sequence': ['N518', 'N650', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 114.72789764404297 logZ --- 0.8453475832939148
observation --- [840, 143, 191, 867] info --- {'sequence': ['N214', 'N650', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.10578918457031 logZ --- 0.8453475832939148
observation --- [347, 178, 485, 867] info --- {'sequence': ['N447', 'N444', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 128.49566650390625 logZ --- 0.8453475832939148
observation --- [371, 143, 200, 867] info --- {'sequence': ['N634', 'N650', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 117.45356750488281 logZ --- 0.8453475832939148
observation --- [539, 178, 686, 867] info --- {'sequence': ['N339', 'N444', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 121.73150634765625 logZ --- 0.8403721451759338
observation --- [32, 178, 356, 867] info --- {'sequence': ['N183', 'N444', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.58853912353516 logZ --- 0.8403721451759338
observation --- [590, 143, 84, 867] info --- {'sequence': ['N41', 'N650', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 118.3945541381836 logZ --- 0.8403721451759338
observation --- [254, 178, 59, 867] info --- {'sequence': ['N567', 'N444', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 123.48971557617188 logZ --- 0.8403721451759338
observation --- [253, 178, 295, 867] info --- {'sequence': ['N694', 'N444', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 126.29613494873047 logZ --- 0.8403721451759338
observation --- [497, 143, 64, 867] info --- {'sequence': ['N559', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.47234344482422 logZ --- 0.8353927731513977
observation --- [829, 143, 792, 867] info --- {'sequence': ['N116', 'N650', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.7527084350586 logZ --- 0.8353927731513977
observation --- [802, 178, 826, 867] info --- {'sequence': ['N576', 'N444', 'N606', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.67434692382812 logZ --- 0.8353927731513977
observation --- [61, 143, 444, 867] info --- {'sequence': ['N222', 'N650', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 123.61321258544922 logZ --- 0.8353927731513977
observation --- [392, 178, 294, 867] info --- {'sequence': ['N533', 'N444', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.13938903808594 logZ --- 0.8353927731513977
observation --- [628, 143, 575, 867] info --- {'sequence': ['N569', 'N650', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 112.81275939941406 logZ --- 0.8304129242897034
observation --- [311, 178, 485, 867] info --- {'sequence': ['N55', 'N444', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 127.94745635986328 logZ --- 0.8304129242897034
observation --- [364, 143, 626, 867] info --- {'sequence': ['N135', 'N650', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 123.84870910644531 logZ --- 0.8304129242897034
observation --- [0, 178, 424, 867] info --- {'sequence': ['N274', 'N444', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 114.26879119873047 logZ --- 0.8304129242897034
observation --- [638, 178, 585, 867] info --- {'sequence': ['N598', 'N444', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 127.13643646240234 logZ --- 0.8304129242897034
observation --- [149, 143, 482, 867] info --- {'sequence': ['N574', 'N650', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.3748779296875 logZ --- 0.8254310488700867
observation --- [747, 178, 219, 867] info --- {'sequence': ['N324', 'N444', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 118.31956481933594 logZ --- 0.8254310488700867
observation --- [301, 178, 294, 867] info --- {'sequence': ['N105', 'N444', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 122.00611877441406 logZ --- 0.8254310488700867
observation --- [155, 143, 792, 867] info --- {'sequence': ['N167', 'N650', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 113.70540618896484 logZ --- 0.8254310488700867
observation --- [727, 143, 556, 867] info --- {'sequence': ['N613', 'N650', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 119.82723999023438 logZ --- 0.8254310488700867
observation --- [752, 178, 556, 867] info --- {'sequence': ['N379', 'N444', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 123.25665283203125 logZ --- 0.8204521536827087
observation --- [130, 143, 2, 867] info --- {'sequence': ['N173', 'N650', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.0996322631836 logZ --- 0.8204521536827087
observation --- [392, 143, 489, 867] info --- {'sequence': ['N533', 'N650', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 121.17754364013672 logZ --- 0.8204521536827087
observation --- [106, 143, 597, 867] info --- {'sequence': ['N311', 'N650', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 122.25206756591797 logZ --- 0.8204521536827087
observation --- [581, 178, 21, 867] info --- {'sequence': ['N123', 'N444', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.38522338867188 logZ --- 0.8204521536827087
observation --- [351, 178, 854, 867] info --- {'sequence': ['N529', 'N444', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 120.50121307373047 logZ --- 0.8154717683792114
observation --- [69, 178, 586, 867] info --- {'sequence': ['N382', 'N444', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 119.59498596191406 logZ --- 0.8154717683792114
observation --- [274, 143, 200, 867] info --- {'sequence': ['N77', 'N650', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 117.1609878540039 logZ --- 0.8154717683792114
observation --- [730, 178, 591, 867] info --- {'sequence': ['N486', 'N444', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.67735290527344 logZ --- 0.8154717683792114
observation --- [379, 143, 586, 867] info --- {'sequence': ['N162', 'N650', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 115.74111938476562 logZ --- 0.8154717683792114
observation --- [313, 143, 200, 867] info --- {'sequence': ['N568', 'N650', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 118.06295776367188 logZ --- 0.810494601726532
observation --- [203, 143, 215, 867] info --- {'sequence': ['N139', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 121.0808334350586 logZ --- 0.810494601726532
observation --- [752, 143, 540, 867] info --- {'sequence': ['N379', 'N650', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 119.26485443115234 logZ --- 0.810494601726532
observation --- [253, 143, 297, 867] info --- {'sequence': ['N694', 'N650', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 125.71533966064453 logZ --- 0.810494601726532
observation --- [536, 178, 540, 867] info --- {'sequence': ['N336', 'N444', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 121.52973937988281 logZ --- 0.810494601726532
observation --- [396, 178, 657, 867] info --- {'sequence': ['N678', 'N444', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 125.97040557861328 logZ --- 0.8055148720741272
observation --- [358, 178, 419, 867] info --- {'sequence': ['N646', 'N444', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.53079223632812 logZ --- 0.8055148720741272
observation --- [377, 143, 356, 867] info --- {'sequence': ['N667', 'N650', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 110.92741394042969 logZ --- 0.8055148720741272
