observation --- [455, 133, 91, 867] info --- {'sequence': ['N564', 'N217', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.9340705871582 logZ --- 0.8749762177467346
observation --- [455, 745, 569, 867] info --- {'sequence': ['N564', 'N426', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.17573165893555 logZ --- 0.8749762177467346
observation --- [361, 45, 718, 867] info --- {'sequence': ['N424', 'N352', 'N388', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.80927658081055 logZ --- 0.8749762177467346
observation --- [231, 648, 244, 867] info --- {'sequence': ['N211', 'N111', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.29578399658203 logZ --- 0.8749762177467346
observation --- [665, 71, 365, 867] info --- {'sequence': ['N342', 'N262', 'N184', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.52899932861328 logZ --- 0.8749762177467346
observation --- [818, 797, 34, 867] info --- {'sequence': ['N335', 'N249', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.12958526611328 logZ --- 0.869989275932312
observation --- [171, 450, 9, 867] info --- {'sequence': ['N100', 'N635', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.004119873046875 logZ --- 0.869989275932312
observation --- [760, 683, 54, 867] info --- {'sequence': ['N513', 'N692', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.7506217956543 logZ --- 0.869989275932312
observation --- [31, 258, 244, 867] info --- {'sequence': ['N616', 'N363', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.270423889160156 logZ --- 0.869989275932312
observation --- [289, 499, 699, 867] info --- {'sequence': ['N580', 'N189', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.215858459472656 logZ --- 0.869989275932312
observation --- [105, 641, 54, 867] info --- {'sequence': ['N417', 'N372', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.1629524230957 logZ --- 0.8650122284889221
observation --- [376, 133, 134, 867] info --- {'sequence': ['N201', 'N217', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.9957160949707 logZ --- 0.8650122284889221
observation --- [139, 340, 841, 867] info --- {'sequence': ['N44', 'N626', 'N73', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.8358268737793 logZ --- 0.8650122284889221
observation --- [290, 450, 834, 867] info --- {'sequence': ['N512', 'N635', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.985679626464844 logZ --- 0.8650122284889221
observation --- [234, 641, 814, 867] info --- {'sequence': ['N153', 'N372', 'N190', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.031166076660156 logZ --- 0.8650122284889221
observation --- [535, 80, 226, 867] info --- {'sequence': ['N136', 'N672', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.49637985229492 logZ --- 0.8600389957427979
observation --- [41, 235, 179, 867] info --- {'sequence': ['N551', 'N45', 'N161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.360233306884766 logZ --- 0.8600389957427979
observation --- [381, 80, 220, 867] info --- {'sequence': ['N1', 'N672', 'N164', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.813507080078125 logZ --- 0.8600389957427979
observation --- [114, 384, 263, 867] info --- {'sequence': ['N355', 'N140', 'N76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.297393798828125 logZ --- 0.8600389957427979
observation --- [559, 271, 323, 867] info --- {'sequence': ['N129', 'N261', 'N89', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.530364990234375 logZ --- 0.8600389957427979
observation --- [734, 745, 588, 867] info --- {'sequence': ['N448', 'N426', 'N271', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.96329116821289 logZ --- 0.8550680875778198
observation --- [239, 320, 569, 867] info --- {'sequence': ['N420', 'N636', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.28007507324219 logZ --- 0.8550680875778198
observation --- [559, 652, 449, 867] info --- {'sequence': ['N129', 'N138', 'N562', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.753868103027344 logZ --- 0.8550680875778198
observation --- [146, 749, 265, 867] info --- {'sequence': ['N503', 'N241', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.640933990478516 logZ --- 0.8550680875778198
observation --- [234, 257, 756, 867] info --- {'sequence': ['N153', 'N348', 'N627', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.155216217041016 logZ --- 0.8550680875778198
observation --- [171, 340, 552, 867] info --- {'sequence': ['N100', 'N626', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.4872817993164 logZ --- 0.8501014113426208
observation --- [767, 235, 699, 867] info --- {'sequence': ['N259', 'N45', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.88309097290039 logZ --- 0.8501014113426208
observation --- [290, 675, 244, 867] info --- {'sequence': ['N512', 'N642', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.58445358276367 logZ --- 0.8501014113426208
observation --- [230, 384, 28, 867] info --- {'sequence': ['N654', 'N140', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.814579010009766 logZ --- 0.8501014113426208
observation --- [290, 514, 825, 867] info --- {'sequence': ['N512', 'N35', 'N237', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.259857177734375 logZ --- 0.8501014113426208
observation --- [535, 394, 91, 867] info --- {'sequence': ['N136', 'N443', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.23976135253906 logZ --- 0.8451327681541443
observation --- [848, 346, 323, 867] info --- {'sequence': ['N581', 'N656', 'N89', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.23738479614258 logZ --- 0.8451327681541443
observation --- [151, 320, 810, 867] info --- {'sequence': ['N575', 'N636', 'N109', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.71376419067383 logZ --- 0.8451327681541443
observation --- [123, 745, 710, 867] info --- {'sequence': ['N90', 'N426', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.76936721801758 logZ --- 0.8451327681541443
observation --- [128, 713, 317, 867] info --- {'sequence': ['N317', 'N632', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.211734771728516 logZ --- 0.8451327681541443
observation --- [231, 133, 251, 867] info --- {'sequence': ['N211', 'N217', 'N304', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.7238883972168 logZ --- 0.8401641845703125
observation --- [314, 831, 761, 867] info --- {'sequence': ['N365', 'N412', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.282718658447266 logZ --- 0.8401641845703125
observation --- [580, 800, 761, 867] info --- {'sequence': ['N223', 'N169', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.97090148925781 logZ --- 0.8401641845703125
observation --- [381, 394, 834, 867] info --- {'sequence': ['N1', 'N443', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.880165100097656 logZ --- 0.8401641845703125
observation --- [501, 255, 674, 867] info --- {'sequence': ['N91', 'N543', 'N32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.104427337646484 logZ --- 0.8401641845703125
observation --- [230, 399, 834, 867] info --- {'sequence': ['N654', 'N625', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.015445709228516 logZ --- 0.8352071046829224
observation --- [580, 291, 490, 867] info --- {'sequence': ['N223', 'N64', 'N158', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.4935302734375 logZ --- 0.8352071046829224
observation --- [15, 728, 598, 867] info --- {'sequence': ['N207', 'N326', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.11305618286133 logZ --- 0.8352071046829224
observation --- [373, 780, 699, 867] info --- {'sequence': ['N538', 'N368', 'N219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.78915023803711 logZ --- 0.8352071046829224
observation --- [373, 235, 552, 867] info --- {'sequence': ['N538', 'N45', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.29310607910156 logZ --- 0.8352071046829224
observation --- [757, 735, 54, 867] info --- {'sequence': ['N464', 'N166', 'N93', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.362972259521484 logZ --- 0.8302462697029114
observation --- [690, 717, 617, 867] info --- {'sequence': ['N62', 'N204', 'N346', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.73362350463867 logZ --- 0.8302462697029114
observation --- [455, 94, 810, 867] info --- {'sequence': ['N564', 'N462', 'N109', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.79569625854492 logZ --- 0.8302462697029114
observation --- [478, 691, 569, 867] info --- {'sequence': ['N4', 'N331', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.07781219482422 logZ --- 0.8302462697029114
observation --- [248, 229, 588, 867] info --- {'sequence': ['N174', 'N431', 'N271', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.87042236328125 logZ --- 0.8302462697029114
observation --- [326, 648, 386, 867] info --- {'sequence': ['N710', 'N111', 'N514', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.04411697387695 logZ --- 0.8252888321876526
observation --- [705, 514, 552, 867] info --- {'sequence': ['N539', 'N35', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.9244155883789 logZ --- 0.8252888321876526
observation --- [123, 800, 226, 867] info --- {'sequence': ['N90', 'N169', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.03264236450195 logZ --- 0.8252888321876526
observation --- [114, 48, 552, 867] info --- {'sequence': ['N355', 'N281', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 65.18697357177734 logZ --- 0.8252888321876526
observation --- [144, 236, 91, 867] info --- {'sequence': ['N257', 'N370', 'N307', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.633907318115234 logZ --- 0.8252888321876526
observation --- [835, 236, 706, 867] info --- {'sequence': ['N689', 'N370', 'N50', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.19621276855469 logZ --- 0.8203250765800476
observation --- [705, 20, 129, 867] info --- {'sequence': ['N539', 'N228', 'N52', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.69207000732422 logZ --- 0.8203250765800476
observation --- [231, 92, 588, 867] info --- {'sequence': ['N211', 'N131', 'N271', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.25058364868164 logZ --- 0.8203250765800476
observation --- [137, 735, 830, 867] info --- {'sequence': ['N387', 'N166', 'N282', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.90068817138672 logZ --- 0.8203250765800476
observation --- [729, 411, 569, 867] info --- {'sequence': ['N12', 'N175', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.133636474609375 logZ --- 0.8203250765800476
observation --- [705, 683, 428, 867] info --- {'sequence': ['N539', 'N692', 'N492', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.00680923461914 logZ --- 0.815373957157135
observation --- [211, 344, 226, 867] info --- {'sequence': ['N500', 'N389', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.37057113647461 logZ --- 0.815373957157135
observation --- [248, 603, 129, 867] info --- {'sequence': ['N174', 'N224', 'N52', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.356075286865234 logZ --- 0.815373957157135
observation --- [324, 800, 834, 867] info --- {'sequence': ['N42', 'N169', 'N371', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.6818733215332 logZ --- 0.815373957157135
observation --- [525, 45, 365, 867] info --- {'sequence': ['N525', 'N352', 'N184', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.68723678588867 logZ --- 0.815373957157135
observation --- [290, 344, 490, 867] info --- {'sequence': ['N512', 'N389', 'N158', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.05613708496094 logZ --- 0.8104383945465088
observation --- [712, 320, 102, 867] info --- {'sequence': ['N665', 'N636', 'N395', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.73716735839844 logZ --- 0.8104383945465088
observation --- [81, 92, 88, 867] info --- {'sequence': ['N276', 'N131', 'N168', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.754573822021484 logZ --- 0.8104383945465088
observation --- [211, 309, 52, 867] info --- {'sequence': ['N500', 'N374', 'N7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.72940444946289 logZ --- 0.8104383945465088
observation --- [541, 72, 718, 867] info --- {'sequence': ['N87', 'N212', 'N388', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.20043182373047 logZ --- 0.8104383945465088
observation --- [690, 360, 222, 867] info --- {'sequence': ['N62', 'N69', 'N385', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.649009704589844 logZ --- 0.8054971098899841
observation --- [509, 340, 44, 867] info --- {'sequence': ['N202', 'N626', 'N719', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.189231872558594 logZ --- 0.8054971098899841
observation --- [306, 538, 34, 867] info --- {'sequence': ['N614', 'N578', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.972389221191406 logZ --- 0.8054971098899841
observation --- [455, 542, 761, 867] info --- {'sequence': ['N564', 'N587', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.968509674072266 logZ --- 0.8054971098899841
