observation --- [15, 102, 137, 867] info --- {'sequence': ['N207', 'N395', 'N387', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 65.62255096435547 logZ --- 0.8830469846725464
observation --- [381, 57, 31, 867] info --- {'sequence': ['N1', 'N34', 'N616', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.206871032714844 logZ --- 0.8830469846725464
observation --- [361, 263, 705, 867] info --- {'sequence': ['N424', 'N76', 'N539', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.32367706298828 logZ --- 0.8830469846725464
observation --- [479, 834, 535, 867] info --- {'sequence': ['N624', 'N371', 'N136', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.66853713989258 logZ --- 0.8830469846725464
observation --- [541, 129, 202, 867] info --- {'sequence': ['N87', 'N52', 'N376', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.19528579711914 logZ --- 0.8830469846725464
observation --- [439, 710, 172, 867] info --- {'sequence': ['N46', 'N404', 'N409', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.80245590209961 logZ --- 0.8781734108924866
observation --- [455, 129, 342, 867] info --- {'sequence': ['N564', 'N52', 'N437', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.92023849487305 logZ --- 0.8781734108924866
observation --- [818, 387, 734, 867] info --- {'sequence': ['N335', 'N113', 'N448', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.911956787109375 logZ --- 0.8781734108924866
observation --- [352, 129, 733, 867] info --- {'sequence': ['N534', 'N52', 'N445', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.011566162109375 logZ --- 0.8781734108924866
observation --- [439, 814, 541, 867] info --- {'sequence': ['N46', 'N190', 'N87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.2679557800293 logZ --- 0.8781734108924866
observation --- [247, 57, 390, 867] info --- {'sequence': ['N524', 'N34', 'N330', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.45255661010742 logZ --- 0.873264491558075
observation --- [835, 244, 128, 867] info --- {'sequence': ['N689', 'N601', 'N317', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.57021713256836 logZ --- 0.873264491558075
observation --- [139, 666, 324, 867] info --- {'sequence': ['N44', 'N466', 'N42', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.85689926147461 logZ --- 0.873264491558075
observation --- [41, 365, 15, 867] info --- {'sequence': ['N551', 'N184', 'N207', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.171714782714844 logZ --- 0.873264491558075
observation --- [137, 265, 49, 867] info --- {'sequence': ['N387', 'N398', 'N498', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.7510986328125 logZ --- 0.873264491558075
observation --- [566, 674, 290, 867] info --- {'sequence': ['N17', 'N32', 'N512', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.105979919433594 logZ --- 0.8683308959007263
observation --- [541, 449, 308, 867] info --- {'sequence': ['N87', 'N562', 'N193', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.76874542236328 logZ --- 0.8683308959007263
observation --- [30, 44, 729, 867] info --- {'sequence': ['N29', 'N719', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.07904815673828 logZ --- 0.8683308959007263
observation --- [642, 57, 139, 867] info --- {'sequence': ['N27', 'N34', 'N44', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.330326080322266 logZ --- 0.8683308959007263
observation --- [541, 129, 661, 867] info --- {'sequence': ['N87', 'N52', 'N597', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.68092727661133 logZ --- 0.8683308959007263
observation --- [818, 653, 332, 867] info --- {'sequence': ['N335', 'N600', 'N399', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.8442268371582 logZ --- 0.8633645176887512
observation --- [642, 552, 30, 867] info --- {'sequence': ['N27', 'N305', 'N29', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.32733917236328 logZ --- 0.8633645176887512
observation --- [375, 653, 101, 867] info --- {'sequence': ['N288', 'N600', 'N303', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.19941329956055 logZ --- 0.8633645176887512
observation --- [644, 814, 324, 867] info --- {'sequence': ['N644', 'N190', 'N42', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.78677749633789 logZ --- 0.8633645176887512
observation --- [732, 807, 171, 867] info --- {'sequence': ['N390', 'N99', 'N100', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.75713348388672 logZ --- 0.8633645176887512
observation --- [601, 674, 493, 867] info --- {'sequence': ['N128', 'N32', 'N557', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.656524658203125 logZ --- 0.8583604097366333
observation --- [342, 113, 234, 867] info --- {'sequence': ['N437', 'N515', 'N153', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.968265533447266 logZ --- 0.8583604097366333
observation --- [105, 134, 361, 867] info --- {'sequence': ['N417', 'N693', 'N424', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.454315185546875 logZ --- 0.8583604097366333
observation --- [239, 569, 137, 867] info --- {'sequence': ['N420', 'N434', 'N387', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.11037826538086 logZ --- 0.8583604097366333
observation --- [642, 552, 146, 867] info --- {'sequence': ['N27', 'N305', 'N503', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.227500915527344 logZ --- 0.8583604097366333
observation --- [150, 50, 644, 867] info --- {'sequence': ['N302', 'N435', 'N644', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.261260986328125 logZ --- 0.8533312678337097
observation --- [767, 129, 856, 867] info --- {'sequence': ['N259', 'N52', 'N603', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.02638626098633 logZ --- 0.8533312678337097
observation --- [479, 710, 46, 867] info --- {'sequence': ['N624', 'N404', 'N470', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.25236129760742 logZ --- 0.8533312678337097
observation --- [665, 490, 757, 867] info --- {'sequence': ['N342', 'N158', 'N464', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.946556091308594 logZ --- 0.8533312678337097
observation --- [390, 386, 139, 867] info --- {'sequence': ['N330', 'N514', 'N44', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.9141731262207 logZ --- 0.8533312678337097
observation --- [732, 102, 736, 867] info --- {'sequence': ['N390', 'N395', 'N631', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.521148681640625 logZ --- 0.8482846021652222
observation --- [82, 34, 385, 867] info --- {'sequence': ['N718', 'N57', 'N454', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.98685836791992 logZ --- 0.8482846021652222
observation --- [525, 464, 381, 867] info --- {'sequence': ['N525', 'N662', 'N1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.16157913208008 logZ --- 0.8482846021652222
observation --- [361, 761, 697, 867] info --- {'sequence': ['N424', 'N327', 'N623', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.42724609375 logZ --- 0.8482846021652222
observation --- [231, 449, 729, 867] info --- {'sequence': ['N211', 'N562', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.613807678222656 logZ --- 0.8482846021652222
observation --- [375, 454, 527, 867] info --- {'sequence': ['N288', 'N520', 'N471', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.445274353027344 logZ --- 0.8432212471961975
observation --- [202, 834, 307, 867] info --- {'sequence': ['N376', 'N371', 'N688', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.82914352416992 logZ --- 0.8432212471961975
observation --- [314, 88, 211, 867] info --- {'sequence': ['N365', 'N168', 'N500', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.409793853759766 logZ --- 0.8432212471961975
observation --- [754, 558, 665, 867] info --- {'sequence': ['N194', 'N3', 'N342', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.174537658691406 logZ --- 0.8432212471961975
observation --- [145, 220, 114, 867] info --- {'sequence': ['N263', 'N164', 'N355', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.28955078125 logZ --- 0.8432212471961975
observation --- [314, 706, 49, 867] info --- {'sequence': ['N365', 'N50', 'N498', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.87535095214844 logZ --- 0.8381572365760803
observation --- [350, 699, 230, 867] info --- {'sequence': ['N705', 'N219', 'N654', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.96934127807617 logZ --- 0.8381572365760803
observation --- [818, 317, 233, 867] info --- {'sequence': ['N335', 'N2', 'N43', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.11310958862305 logZ --- 0.8381572365760803
observation --- [186, 28, 105, 867] info --- {'sequence': ['N561', 'N39', 'N417', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.20466995239258 logZ --- 0.8381572365760803
observation --- [493, 490, 41, 867] info --- {'sequence': ['N557', 'N158', 'N551', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.08563232421875 logZ --- 0.8381572365760803
observation --- [712, 710, 332, 867] info --- {'sequence': ['N665', 'N404', 'N399', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.81562042236328 logZ --- 0.8330761790275574
observation --- [176, 674, 15, 867] info --- {'sequence': ['N547', 'N32', 'N207', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.03136444091797 logZ --- 0.8330761790275574
observation --- [478, 710, 525, 867] info --- {'sequence': ['N4', 'N404', 'N525', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.80607223510742 logZ --- 0.8330761790275574
observation --- [171, 386, 712, 867] info --- {'sequence': ['N100', 'N514', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.194889068603516 logZ --- 0.8330761790275574
observation --- [231, 454, 41, 867] info --- {'sequence': ['N211', 'N520', 'N551', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.67646026611328 logZ --- 0.8330761790275574
observation --- [734, 659, 97, 867] info --- {'sequence': ['N448', 'N313', 'N112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 47.500732421875 logZ --- 0.8279714584350586
observation --- [690, 537, 202, 867] info --- {'sequence': ['N62', 'N215', 'N376', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.086021423339844 logZ --- 0.8279714584350586
observation --- [493, 449, 228, 867] info --- {'sequence': ['N557', 'N562', 'N200', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.40316390991211 logZ --- 0.8279714584350586
observation --- [736, 220, 361, 867] info --- {'sequence': ['N631', 'N164', 'N424', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.554466247558594 logZ --- 0.8279714584350586
observation --- [261, 386, 172, 867] info --- {'sequence': ['N618', 'N514', 'N409', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.35062026977539 logZ --- 0.8279714584350586
observation --- [501, 806, 601, 867] info --- {'sequence': ['N91', 'N156', 'N128', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.14439392089844 logZ --- 0.8228620886802673
observation --- [15, 226, 848, 867] info --- {'sequence': ['N207', 'N267', 'N581', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.0903205871582 logZ --- 0.8228620886802673
observation --- [376, 54, 361, 867] info --- {'sequence': ['N201', 'N93', 'N424', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0802800535496138 loss --- 145.5794219970703 logZ --- 0.8228620886802673
observation --- [767, 558, 732, 867] info --- {'sequence': ['N259', 'N3', 'N390', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.08382034301758 logZ --- 0.8228620886802673
observation --- [697, 54, 535, 867] info --- {'sequence': ['N623', 'N93', 'N136', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.242984771728516 logZ --- 0.8228620886802673
observation --- [307, 617, 661, 867] info --- {'sequence': ['N688', 'N346', 'N597', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 48.20383071899414 logZ --- 0.8179739713668823
observation --- [644, 370, 81, 867] info --- {'sequence': ['N644', 'N256', 'N276', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.3914680480957 logZ --- 0.8179739713668823
observation --- [574, 569, 239, 867] info --- {'sequence': ['N127', 'N434', 'N420', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.078548431396484 logZ --- 0.8179739713668823
observation --- [202, 714, 233, 867] info --- {'sequence': ['N376', 'N697', 'N43', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.221473693847656 logZ --- 0.8179739713668823
observation --- [101, 433, 332, 867] info --- {'sequence': ['N303', 'N649', 'N399', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.13203048706055 logZ --- 0.8179739713668823
observation --- [381, 806, 535, 867] info --- {'sequence': ['N1', 'N156', 'N136', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.71968078613281 logZ --- 0.8130514025688171
observation --- [123, 220, 308, 867] info --- {'sequence': ['N90', 'N164', 'N193', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.39884567260742 logZ --- 0.8130514025688171
observation --- [390, 159, 151, 867] info --- {'sequence': ['N330', 'N461', 'N575', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.132503509521484 logZ --- 0.8130514025688171
observation --- [527, 766, 381, 867] info --- {'sequence': ['N471', 'N310', 'N1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.85624313354492 logZ --- 0.8130514025688171
observation --- [145, 569, 123, 867] info --- {'sequence': ['N263', 'N434', 'N90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 58.67142105102539 logZ --- 0.8130514025688171
observation --- [82, 598, 644, 867] info --- {'sequence': ['N718', 'N312', 'N644', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.6729621887207 logZ --- 0.808101236820221
observation --- [81, 9, 308, 867] info --- {'sequence': ['N276', 'N238', 'N193', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.530948638916016 logZ --- 0.808101236820221
observation --- [239, 464, 509, 867] info --- {'sequence': ['N420', 'N662', 'N202', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.63911437988281 logZ --- 0.808101236820221
observation --- [314, 659, 128, 867] info --- {'sequence': ['N365', 'N313', 'N317', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 49.0267333984375 logZ --- 0.808101236820221
