observation --- [853, 766, 138, 867] info --- {'sequence': ['N298', 'N310', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.358154296875 logZ --- 0.8754790425300598
observation --- [214, 718, 199, 867] info --- {'sequence': ['N592', 'N388', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 100.44452667236328 logZ --- 0.8754790425300598
observation --- [2, 251, 676, 867] info --- {'sequence': ['N80', 'N304', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 98.76571655273438 logZ --- 0.8754790425300598
observation --- [792, 159, 554, 867] info --- {'sequence': ['N277', 'N461', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.99710083007812 logZ --- 0.8754790425300598
observation --- [55, 85, 554, 867] info --- {'sequence': ['N81', 'N218', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.74295043945312 logZ --- 0.8754790425300598
observation --- [458, 433, 551, 867] info --- {'sequence': ['N610', 'N649', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 98.61888122558594 logZ --- 0.8704941272735596
observation --- [424, 406, 844, 867] info --- {'sequence': ['N18', 'N367', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 102.32518005371094 logZ --- 0.8704941272735596
observation --- [482, 806, 844, 867] info --- {'sequence': ['N499', 'N156', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.16929626464844 logZ --- 0.8704941272735596
observation --- [415, 699, 410, 867] info --- {'sequence': ['N386', 'N219', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 108.46964263916016 logZ --- 0.8704941272735596
observation --- [556, 387, 268, 867] info --- {'sequence': ['N717', 'N113', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 87.52354431152344 logZ --- 0.8704941272735596
observation --- [295, 449, 844, 867] info --- {'sequence': ['N679', 'N562', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.26593780517578 logZ --- 0.8654816746711731
observation --- [55, 134, 206, 867] info --- {'sequence': ['N81', 'N693', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.5147705078125 logZ --- 0.8654816746711731
observation --- [489, 588, 676, 867] info --- {'sequence': ['N429', 'N271', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 103.65763092041016 logZ --- 0.8654816746711731
observation --- [316, 806, 199, 867] info --- {'sequence': ['N110', 'N156', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 93.32012939453125 logZ --- 0.8654816746711731
observation --- [434, 674, 676, 867] info --- {'sequence': ['N377', 'N32', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 97.18976593017578 logZ --- 0.8654816746711731
observation --- [482, 263, 410, 867] info --- {'sequence': ['N499', 'N76', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.20767974853516 logZ --- 0.8604463934898376
observation --- [512, 461, 658, 867] info --- {'sequence': ['N96', 'N359', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 94.87266540527344 logZ --- 0.8604463934898376
observation --- [575, 406, 138, 867] info --- {'sequence': ['N571', 'N367', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.77249908447266 logZ --- 0.8604463934898376
observation --- [67, 699, 844, 867] info --- {'sequence': ['N157', 'N219', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 102.3250503540039 logZ --- 0.8604463934898376
observation --- [200, 323, 138, 867] info --- {'sequence': ['N621', 'N89', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.42949676513672 logZ --- 0.8604463934898376
observation --- [843, 464, 410, 867] info --- {'sequence': ['N320', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 105.11673736572266 logZ --- 0.8553934097290039
observation --- [458, 706, 199, 867] info --- {'sequence': ['N610', 'N50', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.4039077758789 logZ --- 0.8553934097290039
observation --- [415, 129, 658, 867] info --- {'sequence': ['N386', 'N52', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 96.61307525634766 logZ --- 0.8553934097290039
observation --- [540, 220, 844, 867] info --- {'sequence': ['N695', 'N164', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.34819793701172 logZ --- 0.8553934097290039
observation --- [419, 85, 530, 867] info --- {'sequence': ['N225', 'N218', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 92.27204895019531 logZ --- 0.8553934097290039
observation --- [2, 814, 676, 867] info --- {'sequence': ['N80', 'N190', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.42627716064453 logZ --- 0.8503218293190002
observation --- [519, 674, 551, 867] info --- {'sequence': ['N456', 'N32', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 96.00667572021484 logZ --- 0.8503218293190002
observation --- [626, 598, 844, 867] info --- {'sequence': ['N216', 'N312', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.11111450195312 logZ --- 0.8503218293190002
observation --- [482, 814, 554, 867] info --- {'sequence': ['N499', 'N190', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 100.50975799560547 logZ --- 0.8503218293190002
observation --- [429, 365, 268, 867] info --- {'sequence': ['N63', 'N184', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.44758605957031 logZ --- 0.8503218293190002
observation --- [214, 370, 658, 867] info --- {'sequence': ['N592', 'N256', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 93.91614532470703 logZ --- 0.8452420830726624
observation --- [481, 85, 410, 867] info --- {'sequence': ['N246', 'N218', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.90312194824219 logZ --- 0.8452420830726624
observation --- [147, 766, 551, 867] info --- {'sequence': ['N535', 'N310', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.79410552978516 logZ --- 0.8452420830726624
observation --- [136, 588, 199, 867] info --- {'sequence': ['N519', 'N271', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 103.2717056274414 logZ --- 0.8452420830726624
observation --- [215, 666, 658, 867] info --- {'sequence': ['N176', 'N466', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.29727935791016 logZ --- 0.8452420830726624
observation --- [769, 674, 554, 867] info --- {'sequence': ['N51', 'N32', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.73702239990234 logZ --- 0.840149998664856
observation --- [316, 449, 466, 867] info --- {'sequence': ['N110', 'N562', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.5839614868164 logZ --- 0.840149998664856
observation --- [191, 461, 554, 867] info --- {'sequence': ['N474', 'N359', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 94.8763427734375 logZ --- 0.840149998664856
observation --- [519, 825, 844, 867] info --- {'sequence': ['N456', 'N237', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 102.37259674072266 logZ --- 0.840149998664856
observation --- [424, 810, 410, 867] info --- {'sequence': ['N18', 'N109', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 98.2610092163086 logZ --- 0.840149998664856
observation --- [481, 666, 668, 867] info --- {'sequence': ['N246', 'N466', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 88.1128158569336 logZ --- 0.8350470662117004
observation --- [65, 406, 554, 867] info --- {'sequence': ['N186', 'N367', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 98.2498550415039 logZ --- 0.8350470662117004
observation --- [77, 179, 466, 867] info --- {'sequence': ['N477', 'N161', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 105.9962387084961 logZ --- 0.8350470662117004
observation --- [147, 807, 554, 867] info --- {'sequence': ['N535', 'N99', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 92.1994857788086 logZ --- 0.8350470662117004
observation --- [861, 569, 658, 867] info --- {'sequence': ['N558', 'N434', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.89070129394531 logZ --- 0.8350470662117004
observation --- [695, 449, 199, 867] info --- {'sequence': ['N196', 'N562', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 96.74624633789062 logZ --- 0.8299351930618286
observation --- [356, 220, 658, 867] info --- {'sequence': ['N48', 'N164', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 96.92977905273438 logZ --- 0.8299351930618286
observation --- [67, 428, 844, 867] info --- {'sequence': ['N157', 'N492', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 97.77023315429688 logZ --- 0.8299351930618286
observation --- [737, 179, 199, 867] info --- {'sequence': ['N333', 'N161', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.78843688964844 logZ --- 0.8299351930618286
observation --- [214, 653, 206, 867] info --- {'sequence': ['N592', 'N600', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.83770751953125 logZ --- 0.8299351930618286
observation --- [681, 825, 268, 867] info --- {'sequence': ['N353', 'N237', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.87384796142578 logZ --- 0.8248206377029419
observation --- [200, 569, 844, 867] info --- {'sequence': ['N621', 'N434', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 97.67022705078125 logZ --- 0.8248206377029419
observation --- [737, 588, 466, 867] info --- {'sequence': ['N333', 'N271', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 106.02357482910156 logZ --- 0.8248206377029419
observation --- [861, 461, 551, 867] info --- {'sequence': ['N558', 'N359', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 97.3988265991211 logZ --- 0.8248206377029419
observation --- [77, 674, 410, 867] info --- {'sequence': ['N477', 'N32', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 104.314453125 logZ --- 0.8248206377029419
observation --- [419, 90, 676, 867] info --- {'sequence': ['N225', 'N450', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 105.1844711303711 logZ --- 0.8196955919265747
observation --- [695, 449, 410, 867] info --- {'sequence': ['N196', 'N562', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.4936294555664 logZ --- 0.8196955919265747
observation --- [214, 406, 658, 867] info --- {'sequence': ['N592', 'N367', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.040987032442081 loss --- 99.98678588867188 logZ --- 0.8196955919265747
observation --- [84, 454, 676, 867] info --- {'sequence': ['N410', 'N520', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 92.90093994140625 logZ --- 0.8196955919265747
observation --- [482, 718, 839, 867] info --- {'sequence': ['N499', 'N388', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 98.97118377685547 logZ --- 0.8196955919265747
observation --- [482, 558, 268, 867] info --- {'sequence': ['N499', 'N3', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.0182113647461 logZ --- 0.8147277235984802
observation --- [415, 317, 551, 867] info --- {'sequence': ['N386', 'N2', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0885735674109778 loss --- 110.18962860107422 logZ --- 0.8147277235984802
observation --- [219, 552, 138, 867] info --- {'sequence': ['N611', 'N305', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.92278289794922 logZ --- 0.8147277235984802
observation --- [512, 57, 658, 867] info --- {'sequence': ['N96', 'N34', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.3310546875 logZ --- 0.8147277235984802
observation --- [740, 814, 530, 867] info --- {'sequence': ['N150', 'N190', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 88.46540832519531 logZ --- 0.8147277235984802
observation --- [84, 54, 530, 867] info --- {'sequence': ['N410', 'N93', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.35638427734375 logZ --- 0.8099222779273987
observation --- [843, 102, 676, 867] info --- {'sequence': ['N320', 'N395', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.53540802001953 logZ --- 0.8099222779273987
observation --- [39, 699, 844, 867] info --- {'sequence': ['N416', 'N219', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.79370880126953 logZ --- 0.8099222779273987
observation --- [778, 226, 206, 867] info --- {'sequence': ['N687', 'N267', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.45372772216797 logZ --- 0.8099222779273987
observation --- [519, 134, 268, 867] info --- {'sequence': ['N456', 'N693', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.57537841796875 logZ --- 0.8099222779273987
observation --- [215, 265, 199, 867] info --- {'sequence': ['N176', 'N398', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 95.5949935913086 logZ --- 0.8050819039344788
observation --- [64, 85, 844, 867] info --- {'sequence': ['N285', 'N218', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 96.30958557128906 logZ --- 0.8050819039344788
observation --- [294, 659, 676, 867] info --- {'sequence': ['N315', 'N313', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 99.37559509277344 logZ --- 0.8050819039344788
