observation --- [215, 147, 473, 867] info --- {'sequence': ['N176', 'N535', 'N343', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5693141750247872 loss --- 42.221256256103516 logZ --- 2.088153839111328
observation --- [19, 147, 127, 867] info --- {'sequence': ['N639', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4077066807847807 loss --- 38.07044982910156 logZ --- 2.088153839111328
observation --- [21, 147, 426, 867] info --- {'sequence': ['N411', 'N535', 'N504', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.572798673913053 loss --- 39.35026168823242 logZ --- 2.088153839111328
observation --- [575, 147, 417, 867] info --- {'sequence': ['N571', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6702703325237307 loss --- 39.2884521484375 logZ --- 2.0926833152770996
observation --- [84, 147, 526, 867] info --- {'sequence': ['N410', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3586905727879197 loss --- 42.745365142822266 logZ --- 2.0926833152770996
observation --- [2, 147, 426, 867] info --- {'sequence': ['N80', 'N535', 'N504', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.634613034189083 loss --- 41.93675994873047 logZ --- 2.0926833152770996
observation --- [556, 147, 417, 867] info --- {'sequence': ['N717', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6467430157101277 loss --- 36.88090515136719 logZ --- 2.0926833152770996
observation --- [153, 147, 348, 867] info --- {'sequence': ['N117', 'N535', 'N268', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5778786411659607 loss --- 44.709651947021484 logZ --- 2.0926833152770996
observation --- [415, 147, 708, 867] info --- {'sequence': ['N386', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6979908050800188 loss --- 37.05673599243164 logZ --- 2.0972647666931152
observation --- [154, 147, 377, 867] info --- {'sequence': ['N488', 'N535', 'N667', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4508245592589057 loss --- 31.935142517089844 logZ --- 2.0972647666931152
observation --- [597, 147, 773, 867] info --- {'sequence': ['N440', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7160837878166417 loss --- 41.58264923095703 logZ --- 2.0972647666931152
observation --- [55, 147, 264, 867] info --- {'sequence': ['N81', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1914259610689701 loss --- 36.50448989868164 logZ --- 2.0972647666931152
observation --- [540, 147, 708, 867] info --- {'sequence': ['N695', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3839059026295077 loss --- 37.221923828125 logZ --- 2.0972647666931152
observation --- [153, 147, 526, 867] info --- {'sequence': ['N117', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3035295449556108 loss --- 37.52943420410156 logZ --- 2.1018667221069336
observation --- [249, 147, 524, 867] info --- {'sequence': ['N321', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5667674093457014 loss --- 37.72795486450195 logZ --- 2.1018667221069336
observation --- [200, 147, 708, 867] info --- {'sequence': ['N621', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5376660970334988 loss --- 36.67896270751953 logZ --- 2.1018667221069336
observation --- [853, 147, 347, 867] info --- {'sequence': ['N298', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6297616102251393 loss --- 43.8376579284668 logZ --- 2.1018667221069336
observation --- [792, 147, 284, 867] info --- {'sequence': ['N277', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5067700526211332 loss --- 39.85884094238281 logZ --- 2.1018667221069336
observation --- [556, 356, 149, 867] info --- {'sequence': ['N717', 'N48', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.190147149529342 loss --- 65.11470794677734 logZ --- 2.106501579284668
observation --- [321, 147, 526, 867] info --- {'sequence': ['N231', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3589321101502112 loss --- 35.903106689453125 logZ --- 2.106501579284668
observation --- [575, 147, 743, 867] info --- {'sequence': ['N571', 'N535', 'N400', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1706923409290733 loss --- 41.65826416015625 logZ --- 2.106501579284668
observation --- [424, 147, 708, 867] info --- {'sequence': ['N18', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4178441923770506 loss --- 36.86083984375 logZ --- 2.106501579284668
observation --- [136, 147, 343, 867] info --- {'sequence': ['N519', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2063833538800406 loss --- 37.62375259399414 logZ --- 2.106501579284668
observation --- [67, 147, 273, 867] info --- {'sequence': ['N157', 'N535', 'N270', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5880272371657522 loss --- 41.461090087890625 logZ --- 2.1111884117126465
observation --- [422, 356, 127, 867] info --- {'sequence': ['N579', 'N48', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 176.99354553222656 logZ --- 2.1111884117126465
observation --- [147, 147, 532, 867] info --- {'sequence': ['N535', 'N535', 'N208', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6806027504367975 loss --- 45.1044921875 logZ --- 2.1111884117126465
observation --- [65, 147, 688, 867] info --- {'sequence': ['N186', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6074692928892196 loss --- 34.14948272705078 logZ --- 2.1111884117126465
observation --- [200, 147, 250, 867] info --- {'sequence': ['N621', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5217111222312654 loss --- 41.20039749145508 logZ --- 2.1111884117126465
observation --- [2, 147, 43, 867] info --- {'sequence': ['N80', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5849114037684489 loss --- 42.73048400878906 logZ --- 2.115602493286133
observation --- [321, 147, 347, 867] info --- {'sequence': ['N231', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7080160166075045 loss --- 40.6401252746582 logZ --- 2.115602493286133
observation --- [357, 147, 213, 867] info --- {'sequence': ['N495', 'N535', 'N479', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1363642761769637 loss --- 34.51242446899414 logZ --- 2.115602493286133
observation --- [89, 147, 743, 867] info --- {'sequence': ['N473', 'N535', 'N400', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1942853518250203 loss --- 39.916900634765625 logZ --- 2.115602493286133
observation --- [415, 147, 743, 867] info --- {'sequence': ['N386', 'N535', 'N400', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.244531647915144 loss --- 38.698753356933594 logZ --- 2.115602493286133
observation --- [812, 147, 820, 867] info --- {'sequence': ['N415', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.514615124778391 loss --- 36.763511657714844 logZ --- 2.120069742202759
observation --- [136, 147, 688, 867] info --- {'sequence': ['N519', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6144338415851835 loss --- 37.07930374145508 logZ --- 2.120069742202759
observation --- [356, 147, 62, 867] info --- {'sequence': ['N48', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7458225151706788 loss --- 33.2528076171875 logZ --- 2.120069742202759
observation --- [84, 147, 284, 867] info --- {'sequence': ['N410', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4890849145790717 loss --- 36.34962463378906 logZ --- 2.120069742202759
observation --- [357, 147, 546, 867] info --- {'sequence': ['N495', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.331854544666506 loss --- 41.00144958496094 logZ --- 2.120069742202759
observation --- [215, 147, 347, 867] info --- {'sequence': ['N176', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6439802746629697 loss --- 43.79829788208008 logZ --- 2.1245696544647217
observation --- [489, 147, 688, 867] info --- {'sequence': ['N429', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6308366768683207 loss --- 35.54336929321289 logZ --- 2.1245696544647217
observation --- [316, 147, 708, 867] info --- {'sequence': ['N110', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.54698600287761 loss --- 36.93115997314453 logZ --- 2.1245696544647217
observation --- [153, 147, 273, 867] info --- {'sequence': ['N117', 'N535', 'N270', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5063635425526376 loss --- 40.52867889404297 logZ --- 2.1245696544647217
observation --- [853, 147, 149, 867] info --- {'sequence': ['N298', 'N535', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.660007122010921 loss --- 41.30121612548828 logZ --- 2.1245696544647217
observation --- [481, 147, 343, 867] info --- {'sequence': ['N246', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.14140899527134 loss --- 35.48063278198242 logZ --- 2.1291160583496094
observation --- [424, 147, 62, 867] info --- {'sequence': ['N18', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.489417992434585 loss --- 35.513580322265625 logZ --- 2.1291160583496094
observation --- [122, 147, 688, 867] info --- {'sequence': ['N245', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4967859933165961 loss --- 34.28444290161133 logZ --- 2.1291160583496094
observation --- [77, 147, 347, 867] info --- {'sequence': ['N477', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.743846915171993 loss --- 45.051639556884766 logZ --- 2.1291160583496094
observation --- [481, 147, 473, 867] info --- {'sequence': ['N246', 'N535', 'N343', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5229191622686173 loss --- 39.71552276611328 logZ --- 2.1291160583496094
observation --- [334, 147, 264, 867] info --- {'sequence': ['N163', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6853449422647926 loss --- 38.20123291015625 logZ --- 2.1336941719055176
observation --- [294, 147, 660, 867] info --- {'sequence': ['N315', 'N535', 'N553', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6347919152224317 loss --- 37.84578323364258 logZ --- 2.1336941719055176
observation --- [415, 147, 149, 867] info --- {'sequence': ['N386', 'N535', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8165232679501275 loss --- 38.669437408447266 logZ --- 2.1336941719055176
observation --- [136, 147, 348, 867] info --- {'sequence': ['N519', 'N535', 'N268', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6722148017608875 loss --- 45.00403594970703 logZ --- 2.1336941719055176
observation --- [39, 147, 786, 867] info --- {'sequence': ['N416', 'N535', 'N422', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7150127897698046 loss --- 44.105690002441406 logZ --- 2.1336941719055176
observation --- [19, 147, 688, 867] info --- {'sequence': ['N639', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5629015275897036 loss --- 33.55550765991211 logZ --- 2.1383180618286133
observation --- [512, 147, 786, 867] info --- {'sequence': ['N96', 'N535', 'N422', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6885057210654677 loss --- 41.817203521728516 logZ --- 2.1383180618286133
observation --- [215, 147, 127, 867] info --- {'sequence': ['N176', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3529657275818345 loss --- 40.46342086791992 logZ --- 2.1383180618286133
observation --- [570, 147, 688, 867] info --- {'sequence': ['N516', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6260306929048791 loss --- 36.16013717651367 logZ --- 2.1383180618286133
observation --- [812, 147, 773, 867] info --- {'sequence': ['N415', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7743157157832348 loss --- 48.05634307861328 logZ --- 2.1383180618286133
observation --- [585, 147, 43, 867] info --- {'sequence': ['N20', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.614266694693752 loss --- 42.04536437988281 logZ --- 2.1429779529571533
observation --- [519, 147, 417, 867] info --- {'sequence': ['N456', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6772519391964842 loss --- 36.75574493408203 logZ --- 2.1429779529571533
observation --- [591, 147, 250, 867] info --- {'sequence': ['N137', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.521824466263379 loss --- 41.216026306152344 logZ --- 2.1429779529571533
observation --- [585, 147, 524, 867] info --- {'sequence': ['N20', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5989140847864374 loss --- 37.27292251586914 logZ --- 2.1429779529571533
observation --- [769, 147, 341, 867] info --- {'sequence': ['N51', 'N535', 'N684', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4441995686589617 loss --- 41.764869689941406 logZ --- 2.1429779529571533
observation --- [334, 147, 688, 867] info --- {'sequence': ['N163', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6108271187862528 loss --- 34.120941162109375 logZ --- 2.147669553756714
observation --- [419, 147, 125, 867] info --- {'sequence': ['N225', 'N535', 'N197', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5452188698293312 loss --- 37.310550689697266 logZ --- 2.147669553756714
observation --- [812, 147, 526, 867] info --- {'sequence': ['N415', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3348673014819163 loss --- 38.4390754699707 logZ --- 2.147669553756714
observation --- [540, 147, 546, 867] info --- {'sequence': ['N695', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4077855222450597 loss --- 40.27064895629883 logZ --- 2.147669553756714
