observation --- [2, 310, 370, 867] info --- {'sequence': ['N80', 'N508', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 74.36736297607422 logZ --- 0.8867673873901367
observation --- [556, 614, 288, 867] info --- {'sequence': ['N717', 'N328', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.31304931640625 logZ --- 0.8819916844367981
observation --- [438, 605, 806, 867] info --- {'sequence': ['N130', 'N340', 'N156', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.37965393066406 logZ --- 0.8819916844367981
observation --- [65, 473, 464, 867] info --- {'sequence': ['N186', 'N343', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.227589154603904 loss --- 123.81295013427734 logZ --- 0.8819916844367981
observation --- [681, 743, 714, 867] info --- {'sequence': ['N353', 'N400', 'N697', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.64908599853516 logZ --- 0.8819916844367981
observation --- [321, 660, 841, 867] info --- {'sequence': ['N231', 'N553', 'N73', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.21382141113281 logZ --- 0.8819916844367981
observation --- [249, 526, 552, 867] info --- {'sequence': ['N321', 'N528', 'N305', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.02610778808594 logZ --- 0.8773372173309326
observation --- [686, 526, 113, 867] info --- {'sequence': ['N126', 'N528', 'N515', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 69.31730651855469 logZ --- 0.8773372173309326
observation --- [2, 348, 830, 867] info --- {'sequence': ['N80', 'N268', 'N282', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.48717498779297 logZ --- 0.8773372173309326
observation --- [481, 816, 288, 867] info --- {'sequence': ['N246', 'N536', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.4343032836914 logZ --- 0.8773372173309326
observation --- [657, 127, 562, 867] info --- {'sequence': ['N484', 'N286', 'N68', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.41098022460938 logZ --- 0.8773372173309326
observation --- [219, 546, 44, 867] info --- {'sequence': ['N611', 'N481', 'N719', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 72.86398315429688 logZ --- 0.8725937604904175
observation --- [215, 337, 645, 867] info --- {'sequence': ['N176', 'N589', 'N115', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.15512084960938 logZ --- 0.8725937604904175
observation --- [67, 273, 395, 867] info --- {'sequence': ['N157', 'N270', 'N708', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.71967315673828 logZ --- 0.8725937604904175
observation --- [458, 127, 34, 867] info --- {'sequence': ['N610', 'N286', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0860265089290513 loss --- 110.06790924072266 logZ --- 0.8725937604904175
observation --- [795, 22, 244, 867] info --- {'sequence': ['N408', 'N433', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.8341293334961 logZ --- 0.8725937604904175
observation --- [512, 310, 44, 867] info --- {'sequence': ['N96', 'N508', 'N719', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.15438079833984 logZ --- 0.8679657578468323
observation --- [570, 149, 134, 867] info --- {'sequence': ['N516', 'N574', 'N693', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.38496398925781 logZ --- 0.8679657578468323
observation --- [704, 22, 617, 867] info --- {'sequence': ['N485', 'N433', 'N346', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.5087890625 logZ --- 0.8679657578468323
observation --- [415, 264, 433, 867] info --- {'sequence': ['N386', 'N554', 'N649', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 73.11121368408203 logZ --- 0.8679657578468323
observation --- [59, 688, 265, 867] info --- {'sequence': ['N23', 'N125', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.58612823486328 logZ --- 0.8679657578468323
observation --- [575, 341, 317, 867] info --- {'sequence': ['N571', 'N684', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.18804931640625 logZ --- 0.8632413744926453
observation --- [55, 22, 710, 867] info --- {'sequence': ['N81', 'N433', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.63206481933594 logZ --- 0.8632413744926453
observation --- [154, 786, 569, 867] info --- {'sequence': ['N488', 'N422', 'N434', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.8248291015625 logZ --- 0.8632413744926453
observation --- [695, 605, 159, 867] info --- {'sequence': ['N196', 'N340', 'N461', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.01872253417969 logZ --- 0.8632413744926453
observation --- [154, 250, 523, 867] info --- {'sequence': ['N488', 'N9', 'N188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.20552062988281 logZ --- 0.8632413744926453
observation --- [519, 688, 34, 867] info --- {'sequence': ['N456', 'N125', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1776588451875816 loss --- 111.3724594116211 logZ --- 0.8584389090538025
observation --- [485, 786, 454, 867] info --- {'sequence': ['N79', 'N422', 'N520', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.40398406982422 logZ --- 0.8584389090538025
observation --- [826, 264, 659, 867] info --- {'sequence': ['N606', 'N554', 'N313', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0479317731444069 loss --- 141.9367218017578 logZ --- 0.8584389090538025
observation --- [219, 264, 317, 867] info --- {'sequence': ['N611', 'N554', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.75910949707031 logZ --- 0.8584389090538025
observation --- [602, 743, 523, 867] info --- {'sequence': ['N19', 'N400', 'N188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.74044036865234 logZ --- 0.8584389090538025
observation --- [482, 688, 317, 867] info --- {'sequence': ['N499', 'N125', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.94026184082031 logZ --- 0.854000449180603
observation --- [334, 348, 395, 867] info --- {'sequence': ['N163', 'N268', 'N708', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.40628051757812 logZ --- 0.854000449180603
observation --- [792, 310, 226, 867] info --- {'sequence': ['N277', 'N508', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.3817138671875 logZ --- 0.854000449180603
observation --- [737, 546, 766, 867] info --- {'sequence': ['N333', 'N481', 'N310', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.7568588256836 logZ --- 0.854000449180603
observation --- [585, 303, 370, 867] info --- {'sequence': ['N20', 'N354', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 71.79000854492188 logZ --- 0.854000449180603
observation --- [602, 43, 272, 867] info --- {'sequence': ['N19', 'N645', 'N393', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 86.0494155883789 logZ --- 0.849442183971405
observation --- [681, 688, 558, 867] info --- {'sequence': ['N353', 'N125', 'N3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.93804168701172 logZ --- 0.849442183971405
observation --- [737, 614, 761, 867] info --- {'sequence': ['N333', 'N328', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.15768432617188 logZ --- 0.849442183971405
observation --- [64, 250, 57, 867] info --- {'sequence': ['N285', 'N9', 'N34', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 73.60211181640625 logZ --- 0.849442183971405
observation --- [214, 660, 386, 867] info --- {'sequence': ['N592', 'N553', 'N514', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.92938995361328 logZ --- 0.849442183971405
observation --- [136, 473, 523, 867] info --- {'sequence': ['N519', 'N343', 'N188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.9594497680664 logZ --- 0.8447778820991516
observation --- [55, 786, 598, 867] info --- {'sequence': ['N81', 'N422', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.53817749023438 logZ --- 0.8447778820991516
observation --- [294, 213, 464, 867] info --- {'sequence': ['N315', 'N479', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0800814456256589 loss --- 135.5171661376953 logZ --- 0.8447778820991516
observation --- [321, 605, 386, 867] info --- {'sequence': ['N231', 'N340', 'N514', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.36893463134766 logZ --- 0.8447778820991516
observation --- [39, 310, 718, 867] info --- {'sequence': ['N416', 'N508', 'N388', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.03563690185547 logZ --- 0.8447778820991516
observation --- [266, 284, 288, 867] info --- {'sequence': ['N25', 'N92', 'N700', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.7667236328125 logZ --- 0.8402268886566162
observation --- [635, 22, 317, 867] info --- {'sequence': ['N641', 'N433', 'N2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.2528076171875 logZ --- 0.8402268886566162
observation --- [482, 264, 710, 867] info --- {'sequence': ['N499', 'N554', 'N404', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.92791748046875 logZ --- 0.8402268886566162
observation --- [249, 708, 50, 867] info --- {'sequence': ['N321', 'N287', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.24070739746094 logZ --- 0.8402268886566162
observation --- [415, 337, 761, 867] info --- {'sequence': ['N386', 'N589', 'N327', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 87.70571899414062 logZ --- 0.8402268886566162
observation --- [67, 213, 129, 867] info --- {'sequence': ['N157', 'N479', 'N52', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.10840606689453 logZ --- 0.8355647921562195
observation --- [854, 605, 464, 867] info --- {'sequence': ['N60', 'N340', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.069441231136808 loss --- 129.43048095703125 logZ --- 0.8355647921562195
observation --- [795, 688, 617, 867] info --- {'sequence': ['N408', 'N125', 'N346', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 88.7249755859375 logZ --- 0.8355647921562195
observation --- [458, 213, 387, 867] info --- {'sequence': ['N610', 'N479', 'N113', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 72.39603424072266 logZ --- 0.8355647921562195
observation --- [769, 348, 454, 867] info --- {'sequence': ['N51', 'N268', 'N520', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.8519287109375 logZ --- 0.8355647921562195
observation --- [591, 743, 265, 867] info --- {'sequence': ['N137', 'N400', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.21858978271484 logZ --- 0.8310194611549377
observation --- [597, 284, 806, 867] info --- {'sequence': ['N440', 'N92', 'N156', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.78050994873047 logZ --- 0.8310194611549377
observation --- [575, 417, 28, 867] info --- {'sequence': ['N571', 'N86', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0560070888438156 loss --- 130.7905731201172 logZ --- 0.8310194611549377
observation --- [586, 341, 756, 867] info --- {'sequence': ['N682', 'N684', 'N627', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.96025848388672 logZ --- 0.8310194611549377
observation --- [657, 743, 57, 867] info --- {'sequence': ['N484', 'N400', 'N34', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.21135711669922 logZ --- 0.8310194611549377
observation --- [540, 273, 558, 867] info --- {'sequence': ['N695', 'N270', 'N3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.5794448852539 logZ --- 0.8265769481658936
observation --- [586, 348, 807, 867] info --- {'sequence': ['N682', 'N268', 'N99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.25611877441406 logZ --- 0.8265769481658936
observation --- [422, 773, 523, 867] info --- {'sequence': ['N579', 'N102', 'N188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.56669616699219 logZ --- 0.8265769481658936
observation --- [434, 22, 666, 867] info --- {'sequence': ['N377', 'N433', 'N466', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.98226928710938 logZ --- 0.8265769481658936
observation --- [540, 708, 50, 867] info --- {'sequence': ['N695', 'N287', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.43150329589844 logZ --- 0.8265769481658936
observation --- [737, 213, 365, 867] info --- {'sequence': ['N333', 'N479', 'N184', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 70.2547607421875 logZ --- 0.822012186050415
observation --- [77, 348, 57, 867] info --- {'sequence': ['N477', 'N268', 'N34', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.99150848388672 logZ --- 0.822012186050415
observation --- [136, 348, 28, 867] info --- {'sequence': ['N519', 'N268', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0565569873399139 loss --- 106.52275085449219 logZ --- 0.822012186050415
observation --- [55, 546, 34, 867] info --- {'sequence': ['N81', 'N481', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.00008392333984 logZ --- 0.822012186050415
observation --- [570, 347, 406, 867] info --- {'sequence': ['N516', 'N447', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3121575262985452 loss --- 124.07443237304688 logZ --- 0.822012186050415
observation --- [316, 127, 28, 867] info --- {'sequence': ['N110', 'N286', 'N39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 86.14204406738281 logZ --- 0.8177878856658936
observation --- [65, 627, 666, 867] info --- {'sequence': ['N186', 'N198', 'N466', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.76863098144531 logZ --- 0.8177878856658936
observation --- [434, 773, 370, 867] info --- {'sequence': ['N377', 'N102', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.74754333496094 logZ --- 0.8177878856658936
