observation --- [150, 713, 266, 867] info --- {'sequence': ['N302', 'N632', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.2756576538086 logZ --- 0.8771055936813354
observation --- [176, 309, 266, 867] info --- {'sequence': ['N547', 'N374', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 66.19808959960938 logZ --- 0.8771055936813354
observation --- [640, 255, 778, 867] info --- {'sequence': ['N460', 'N543', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.39790725708008 logZ --- 0.8771055936813354
observation --- [760, 619, 740, 867] info --- {'sequence': ['N513', 'N329', 'N150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.30402755737305 logZ --- 0.8771055936813354
observation --- [712, 271, 415, 867] info --- {'sequence': ['N665', 'N261', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4363746781799211 loss --- 167.58103942871094 logZ --- 0.8771055936813354
observation --- [479, 412, 812, 867] info --- {'sequence': ['N624', 'N226', 'N415', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.518009185791016 logZ --- 0.8722399473190308
observation --- [290, 742, 334, 867] info --- {'sequence': ['N512', 'N132', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.65750122070312 logZ --- 0.8722399473190308
observation --- [376, 742, 153, 867] info --- {'sequence': ['N201', 'N132', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.462276458740234 logZ --- 0.8722399473190308
observation --- [128, 684, 266, 867] info --- {'sequence': ['N317', 'N655', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.07738494873047 logZ --- 0.8722399473190308
observation --- [661, 92, 266, 867] info --- {'sequence': ['N597', 'N131', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.4445686340332 logZ --- 0.8722399473190308
observation --- [478, 162, 585, 867] info --- {'sequence': ['N4', 'N70', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.001792907714844 logZ --- 0.8673327565193176
observation --- [501, 621, 55, 867] info --- {'sequence': ['N91', 'N21', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 71.02578735351562 logZ --- 0.8673327565193176
observation --- [705, 863, 602, 867] info --- {'sequence': ['N539', 'N293', 'N19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.59228515625 logZ --- 0.8673327565193176
observation --- [228, 360, 434, 867] info --- {'sequence': ['N200', 'N69', 'N377', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.36575698852539 logZ --- 0.8673327565193176
observation --- [848, 346, 214, 867] info --- {'sequence': ['N581', 'N656', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.140132904052734 logZ --- 0.8673327565193176
observation --- [261, 399, 19, 867] info --- {'sequence': ['N618', 'N625', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.0573616027832 logZ --- 0.8623954653739929
observation --- [493, 441, 424, 867] info --- {'sequence': ['N557', 'N530', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.41279983520508 logZ --- 0.8623954653739929
observation --- [306, 291, 19, 867] info --- {'sequence': ['N614', 'N64', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.77206802368164 logZ --- 0.8623954653739929
observation --- [114, 441, 853, 867] info --- {'sequence': ['N355', 'N530', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.41788101196289 logZ --- 0.8623954653739929
observation --- [234, 399, 64, 867] info --- {'sequence': ['N153', 'N625', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.1348876953125 logZ --- 0.8623954653739929
observation --- [509, 236, 485, 867] info --- {'sequence': ['N202', 'N370', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.00968933105469 logZ --- 0.8574482798576355
observation --- [41, 797, 586, 867] info --- {'sequence': ['N551', 'N249', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.13072967529297 logZ --- 0.8574482798576355
observation --- [144, 742, 512, 867] info --- {'sequence': ['N257', 'N132', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.30080795288086 logZ --- 0.8574482798576355
observation --- [139, 503, 586, 867] info --- {'sequence': ['N44', 'N171', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.229888916015625 logZ --- 0.8574482798576355
observation --- [574, 798, 681, 867] info --- {'sequence': ['N127', 'N362', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.18586730957031 logZ --- 0.8574482798576355
observation --- [247, 221, 122, 867] info --- {'sequence': ['N524', 'N637', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.66075897216797 logZ --- 0.8524816632270813
observation --- [576, 798, 434, 867] info --- {'sequence': ['N455', 'N362', 'N377', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.502960205078125 logZ --- 0.8524816632270813
observation --- [852, 340, 24, 867] info --- {'sequence': ['N210', 'N626', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.96317672729492 logZ --- 0.8524816632270813
observation --- [172, 863, 55, 867] info --- {'sequence': ['N409', 'N293', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 68.28319549560547 logZ --- 0.8524816632270813
observation --- [164, 573, 843, 867] info --- {'sequence': ['N292', 'N67', 'N320', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.156734466552734 logZ --- 0.8524816632270813
observation --- [729, 749, 575, 867] info --- {'sequence': ['N12', 'N241', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.55263137817383 logZ --- 0.8474976420402527
observation --- [46, 629, 59, 867] info --- {'sequence': ['N470', 'N235', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.24205780029297 logZ --- 0.8474976420402527
observation --- [576, 382, 249, 867] info --- {'sequence': ['N455', 'N191', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 51.821815490722656 logZ --- 0.8474976420402527
observation --- [767, 320, 65, 867] info --- {'sequence': ['N259', 'N636', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.41571807861328 logZ --- 0.8474976420402527
observation --- [642, 51, 795, 867] info --- {'sequence': ['N27', 'N124', 'N408', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.11960983276367 logZ --- 0.8474976420402527
observation --- [146, 197, 321, 867] info --- {'sequence': ['N503', 'N647', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.67164993286133 logZ --- 0.8424991965293884
observation --- [754, 384, 2, 867] info --- {'sequence': ['N194', 'N140', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.29079818725586 logZ --- 0.8424991965293884
observation --- [211, 92, 512, 867] info --- {'sequence': ['N500', 'N131', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.07973861694336 logZ --- 0.8424991965293884
observation --- [361, 713, 795, 867] info --- {'sequence': ['N424', 'N632', 'N408', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 62.24702072143555 logZ --- 0.8424991965293884
observation --- [314, 48, 357, 867] info --- {'sequence': ['N365', 'N281', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.447513580322266 logZ --- 0.8424991965293884
observation --- [767, 652, 853, 867] info --- {'sequence': ['N259', 'N138', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.23823928833008 logZ --- 0.8374864459037781
observation --- [101, 92, 585, 867] info --- {'sequence': ['N303', 'N131', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 50.107521057128906 logZ --- 0.8374864459037781
observation --- [326, 629, 602, 867] info --- {'sequence': ['N710', 'N235', 'N19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 69.27255249023438 logZ --- 0.8374864459037781
observation --- [228, 503, 67, 867] info --- {'sequence': ['N200', 'N171', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.52605438232422 logZ --- 0.8374864459037781
observation --- [171, 742, 737, 867] info --- {'sequence': ['N100', 'N132', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.710052490234375 logZ --- 0.8374864459037781
observation --- [324, 394, 419, 867] info --- {'sequence': ['N42', 'N443', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.498924255371094 logZ --- 0.8324634432792664
observation --- [390, 675, 422, 867] info --- {'sequence': ['N330', 'N642', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.009098052978516 logZ --- 0.8324634432792664
observation --- [324, 45, 214, 867] info --- {'sequence': ['N42', 'N352', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.709869384765625 logZ --- 0.8324634432792664
observation --- [757, 160, 740, 867] info --- {'sequence': ['N464', 'N427', 'N150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.53419876098633 logZ --- 0.8324634432792664
observation --- [144, 717, 591, 867] info --- {'sequence': ['N257', 'N204', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.21648406982422 logZ --- 0.8324634432792664
observation --- [734, 209, 695, 867] info --- {'sequence': ['N448', 'N588', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.28654861450195 logZ --- 0.8274415135383606
observation --- [479, 94, 778, 867] info --- {'sequence': ['N624', 'N462', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.34489822387695 logZ --- 0.8274415135383606
observation --- [455, 236, 2, 867] info --- {'sequence': ['N564', 'N370', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.10996627807617 logZ --- 0.8274415135383606
observation --- [97, 412, 812, 867] info --- {'sequence': ['N112', 'N226', 'N415', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.52765655517578 logZ --- 0.8274415135383606
observation --- [114, 499, 704, 867] info --- {'sequence': ['N355', 'N189', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.52690887451172 logZ --- 0.8274415135383606
observation --- [211, 257, 200, 867] info --- {'sequence': ['N500', 'N348', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.931949615478516 logZ --- 0.8224126696586609
observation --- [361, 397, 67, 867] info --- {'sequence': ['N424', 'N209', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.44296264648438 logZ --- 0.8224126696586609
observation --- [373, 45, 191, 867] info --- {'sequence': ['N538', 'N352', 'N474', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.47639083862305 logZ --- 0.8224126696586609
observation --- [580, 38, 266, 867] info --- {'sequence': ['N223', 'N586', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.016231536865234 logZ --- 0.8224126696586609
observation --- [574, 255, 854, 867] info --- {'sequence': ['N127', 'N543', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 56.92524337768555 logZ --- 0.8224126696586609
observation --- [729, 322, 556, 867] info --- {'sequence': ['N12', 'N141', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 57.650917053222656 logZ --- 0.8173720240592957
observation --- [151, 291, 295, 867] info --- {'sequence': ['N575', 'N64', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 47.73983383178711 logZ --- 0.8173720240592957
observation --- [46, 45, 737, 867] info --- {'sequence': ['N470', 'N352', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 54.544132232666016 logZ --- 0.8173720240592957
observation --- [261, 629, 84, 867] info --- {'sequence': ['N618', 'N235', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.82243347167969 logZ --- 0.8173720240592957
observation --- [373, 503, 570, 867] info --- {'sequence': ['N538', 'N171', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 53.145572662353516 logZ --- 0.8173720240592957
observation --- [541, 573, 489, 867] info --- {'sequence': ['N87', 'N67', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.247135162353516 logZ --- 0.812339186668396
observation --- [642, 621, 489, 867] info --- {'sequence': ['N27', 'N21', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 64.17133331298828 logZ --- 0.812339186668396
observation --- [566, 221, 556, 867] info --- {'sequence': ['N17', 'N637', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.91180419921875 logZ --- 0.812339186668396
observation --- [211, 450, 424, 867] info --- {'sequence': ['N500', 'N635', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.68056106567383 logZ --- 0.812339186668396
observation --- [848, 394, 482, 867] info --- {'sequence': ['N581', 'N443', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 52.27143096923828 logZ --- 0.812339186668396
observation --- [308, 327, 316, 867] info --- {'sequence': ['N193', 'N38', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 63.2525749206543 logZ --- 0.8072962164878845
observation --- [729, 675, 591, 867] info --- {'sequence': ['N12', 'N642', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 60.109073638916016 logZ --- 0.8072962164878845
observation --- [665, 80, 249, 867] info --- {'sequence': ['N342', 'N672', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 61.51925277709961 logZ --- 0.8072962164878845
observation --- [46, 190, 737, 867] info --- {'sequence': ['N470', 'N78', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.7720832824707 logZ --- 0.8072962164878845
