observation --- [695, 43, 34, 862, 784, 868] info --- {'sequence': ['N196', 'N645', 'N57', 'E18', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3276546584774225 loss --- 4.7046918869018555 logZ --- 20.6894474029541
observation --- [200, 213, 490, 631, 414, 868] info --- {'sequence': ['N621', 'N479', 'N158', 'E187', 'E188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0904665862778673 loss --- 1.145876407623291 logZ --- 20.6894474029541
observation --- [681, 708, 179, 677, 803, 868] info --- {'sequence': ['N353', 'N287', 'N161', 'E189', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 305.6375427246094 logZ --- 20.6894474029541
observation --- [147, 125, 159, 480, 589, 868] info --- {'sequence': ['N535', 'N197', 'N461', 'E176', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3324451835752216 loss --- 1.0263240337371826 logZ --- 20.6894474029541
observation --- [485, 22, 159, 443, 115, 868] info --- {'sequence': ['N79', 'N433', 'N461', 'E47', 'E33', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4439462572659807 loss --- 0.05392702668905258 logZ --- 20.6894474029541
observation --- [434, 546, 807, 225, 430, 868] info --- {'sequence': ['N377', 'N481', 'N99', 'E78', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4154120433996777 loss --- 0.02871583215892315 logZ --- 20.688621520996094
observation --- [422, 708, 659, 402, 803, 868] info --- {'sequence': ['N579', 'N287', 'N313', 'E61', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2560043333780542 loss --- 1.43131685256958 logZ --- 20.688621520996094
observation --- [861, 310, 666, 643, 682, 868] info --- {'sequence': ['N558', 'N508', 'N466', 'E107', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2823635400856683 loss --- 0.09221135079860687 logZ --- 20.688621520996094
observation --- [136, 22, 814, 604, 79, 868] info --- {'sequence': ['N519', 'N433', 'N190', 'E4', 'E223', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4331527610817578 loss --- 0.5627774000167847 logZ --- 20.688621520996094
observation --- [356, 627, 34, 331, 402, 868] info --- {'sequence': ['N48', 'N198', 'N57', 'E20', 'E61', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5131037702056966 loss --- 0.1493503749370575 logZ --- 20.688621520996094
observation --- [77, 341, 666, 547, 23, 868] info --- {'sequence': ['N477', 'N684', 'N466', 'E125', 'E136', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.245532386487135 loss --- 6.582195281982422 logZ --- 20.687969207763672
observation --- [295, 348, 464, 709, 293, 868] info --- {'sequence': ['N679', 'N268', 'N662', 'E1', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5929482225187745 loss --- 1.8765655755996704 logZ --- 20.687969207763672
observation --- [769, 660, 85, 646, 315, 868] info --- {'sequence': ['N51', 'N553', 'N218', 'E106', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1747684769327653 loss --- 0.10916399955749512 logZ --- 20.687969207763672
observation --- [795, 773, 659, 467, 420, 868] info --- {'sequence': ['N408', 'N102', 'N313', 'E10', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 2.0096769745966725 loss --- 0.8715211749076843 logZ --- 20.687969207763672
observation --- [321, 43, 34, 420, 40, 868] info --- {'sequence': ['N231', 'N645', 'N57', 'E12', 'E123', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.526165224596219 loss --- 0.4822717607021332 logZ --- 20.687969207763672
observation --- [482, 264, 706, 610, 40, 868] info --- {'sequence': ['N499', 'N554', 'N50', 'E24', 'E123', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2955651733896731 loss --- 1.8193960189819336 logZ --- 20.6873722076416
observation --- [153, 125, 34, 491, 135, 868] info --- {'sequence': ['N117', 'N197', 'N57', 'E39', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4818753022738547 loss --- 0.6810799241065979 logZ --- 20.6873722076416
observation --- [415, 303, 372, 462, 457, 868] info --- {'sequence': ['N386', 'N354', 'N607', 'E31', 'E130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.298997197165711 loss --- 0.022274913266301155 logZ --- 20.6873722076416
observation --- [64, 273, 50, 167, 210, 868] info --- {'sequence': ['N285', 'N270', 'N435', 'E193', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2130131810169054 loss --- 0.005597093142569065 logZ --- 20.6873722076416
observation --- [657, 264, 85, 846, 115, 868] info --- {'sequence': ['N484', 'N554', 'N218', 'E32', 'E33', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6755703678856053 loss --- 0.10480739921331406 logZ --- 20.6873722076416
observation --- [657, 22, 244, 589, 673, 868] info --- {'sequence': ['N484', 'N433', 'N601', 'E121', 'E16', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.316801738135566 loss --- 0.2889295220375061 logZ --- 20.686864852905273
observation --- [853, 341, 433, 467, 480, 868] info --- {'sequence': ['N298', 'N684', 'N649', 'E10', 'E176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2438555372983684 loss --- 3.6446831226348877 logZ --- 20.686864852905273
observation --- [861, 417, 406, 402, 157, 868] info --- {'sequence': ['N558', 'N86', 'N367', 'E61', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4348765507825931 loss --- 9.03213003766723e-05 logZ --- 20.686864852905273
observation --- [153, 688, 34, 335, 606, 868] info --- {'sequence': ['N117', 'N125', 'N57', 'E96', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.277387950273088 loss --- 0.3686365783214569 logZ --- 20.686864852905273
observation --- [136, 773, 834, 225, 600, 868] info --- {'sequence': ['N519', 'N102', 'N371', 'E78', 'E53', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.08421537344551 loss --- 3.024846076965332 logZ --- 20.686864852905273
observation --- [737, 250, 34, 457, 759, 868] info --- {'sequence': ['N333', 'N9', 'N57', 'E130', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4412633593209887 loss --- 0.15559355914592743 logZ --- 20.686744689941406
observation --- [200, 310, 179, 408, 589, 868] info --- {'sequence': ['N621', 'N508', 'N161', 'E152', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3042107341144697 loss --- 0.05323733389377594 logZ --- 20.686744689941406
observation --- [249, 473, 372, 40, 547, 868] info --- {'sequence': ['N321', 'N343', 'N607', 'E123', 'E125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2892553476515218 loss --- 0.03855421394109726 logZ --- 20.686744689941406
observation --- [147, 22, 807, 600, 615, 868] info --- {'sequence': ['N535', 'N433', 'N99', 'E53', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4674328967720127 loss --- 0.8859909772872925 logZ --- 20.686744689941406
observation --- [686, 347, 830, 243, 232, 868] info --- {'sequence': ['N126', 'N447', 'N282', 'E15', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2886477921378816 loss --- 0.8726054430007935 logZ --- 20.686744689941406
observation --- [778, 605, 490, 423, 366, 868] info --- {'sequence': ['N687', 'N340', 'N158', 'E86', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3383719209551397 loss --- 2.81988787651062 logZ --- 20.686737060546875
observation --- [778, 660, 85, 846, 858, 868] info --- {'sequence': ['N687', 'N553', 'N218', 'E32', 'E142', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4327843891548795 loss --- 0.12213164567947388 logZ --- 20.686737060546875
observation --- [214, 348, 365, 79, 624, 868] info --- {'sequence': ['N592', 'N268', 'N184', 'E223', 'E199', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1775842653439466 loss --- 0.47610288858413696 logZ --- 20.686737060546875
observation --- [626, 337, 834, 99, 430, 868] info --- {'sequence': ['N216', 'N589', 'N371', 'E21', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.16098084472685 loss --- 3.1393933296203613 logZ --- 20.686737060546875
observation --- [295, 347, 659, 606, 774, 868] info --- {'sequence': ['N679', 'N447', 'N313', 'E110', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.352033486525954 loss --- 0.32211294770240784 logZ --- 20.686737060546875
observation --- [861, 347, 666, 420, 408, 868] info --- {'sequence': ['N558', 'N447', 'N466', 'E12', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5200012072342197 loss --- 0.25107458233833313 logZ --- 20.68695831298828
observation --- [570, 688, 28, 808, 135, 868] info --- {'sequence': ['N516', 'N125', 'N39', 'E2', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5177008360014757 loss --- 0.8623016476631165 logZ --- 20.68695831298828
observation --- [737, 22, 490, 465, 639, 868] info --- {'sequence': ['N333', 'N433', 'N158', 'E45', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3441697770914482 loss --- 0.27387914061546326 logZ --- 20.68695831298828
observation --- [147, 273, 428, 646, 331, 868] info --- {'sequence': ['N535', 'N270', 'N492', 'E106', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5611889127422003 loss --- 0.45754656195640564 logZ --- 20.68695831298828
observation --- [84, 43, 50, 285, 750, 868] info --- {'sequence': ['N410', 'N645', 'N435', 'E57', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3154211301889434 loss --- 8.447898289887235e-05 logZ --- 20.68695831298828
observation --- [737, 303, 433, 335, 606, 868] info --- {'sequence': ['N333', 'N354', 'N649', 'E96', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0541132544259393 loss --- 5.491106986999512 logZ --- 20.68714141845703
observation --- [295, 303, 90, 604, 480, 868] info --- {'sequence': ['N679', 'N354', 'N450', 'E4', 'E176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2518289339168864 loss --- 0.0015918475110083818 logZ --- 20.68714141845703
observation --- [792, 43, 85, 467, 620, 868] info --- {'sequence': ['N277', 'N645', 'N218', 'E10', 'E229', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6359703708231002 loss --- 0.2835341989994049 logZ --- 20.68714141845703
observation --- [512, 614, 406, 430, 465, 868] info --- {'sequence': ['N96', 'N328', 'N367', 'E111', 'E45', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6079964421834059 loss --- 0.03977934643626213 logZ --- 20.68714141845703
observation --- [65, 125, 830, 582, 750, 868] info --- {'sequence': ['N186', 'N197', 'N282', 'E178', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2502519930722098 loss --- 3.68158143828623e-05 logZ --- 20.68714141845703
observation --- [792, 417, 830, 842, 620, 868] info --- {'sequence': ['N277', 'N86', 'N282', 'E68', 'E229', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3816464619352 loss --- 0.003413210157305002 logZ --- 20.687423706054688
observation --- [519, 343, 653, 115, 664, 868] info --- {'sequence': ['N456', 'N421', 'N600', 'E33', 'E195', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2060496244833054 loss --- 4.512598037719727 logZ --- 20.687423706054688
observation --- [294, 688, 222, 639, 252, 868] info --- {'sequence': ['N315', 'N125', 'N385', 'E6', 'E233', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0242876975731054 loss --- 8.118258476257324 logZ --- 20.687423706054688
observation --- [861, 284, 90, 331, 858, 868] info --- {'sequence': ['N558', 'N92', 'N450', 'E20', 'E142', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2981903124205112 loss --- 0.6674883961677551 logZ --- 20.687423706054688
observation --- [686, 341, 365, 808, 245, 868] info --- {'sequence': ['N126', 'N684', 'N184', 'E2', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3018283625406348 loss --- 0.023060834035277367 logZ --- 20.687423706054688
observation --- [59, 708, 706, 252, 420, 868] info --- {'sequence': ['N23', 'N287', 'N50', 'E233', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.320856321330134 loss --- 6.5263991355896 logZ --- 20.68809700012207
observation --- [415, 149, 50, 567, 462, 868] info --- {'sequence': ['N386', 'N574', 'N435', 'E3', 'E31', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4332769739054776 loss --- 0.07128246873617172 logZ --- 20.68809700012207
observation --- [485, 213, 830, 716, 195, 868] info --- {'sequence': ['N79', 'N479', 'N282', 'E196', 'E81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2610588892942929 loss --- 0.023005975410342216 logZ --- 20.68809700012207
observation --- [294, 250, 490, 194, 285, 868] info --- {'sequence': ['N315', 'N9', 'N158', 'E36', 'E57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.341847566724432 loss --- 0.13599812984466553 logZ --- 20.68809700012207
observation --- [485, 773, 814, 827, 420, 868] info --- {'sequence': ['N79', 'N102', 'N190', 'E98', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5062052457564519 loss --- 0.08518605679273605 logZ --- 20.68809700012207
observation --- [67, 816, 395, 726, 592, 868] info --- {'sequence': ['N157', 'N536', 'N708', 'E234', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.355921237831732 loss --- 4.0588773117633536e-05 logZ --- 20.68888282775879
observation --- [19, 688, 372, 620, 47, 868] info --- {'sequence': ['N639', 'N125', 'N607', 'E229', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4669322807395626 loss --- 0.0016793393297120929 logZ --- 20.68888282775879
observation --- [485, 43, 406, 467, 40, 868] info --- {'sequence': ['N79', 'N645', 'N367', 'E10', 'E123', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7443613973544738 loss --- 1.0883814096450806 logZ --- 20.68888282775879
observation --- [419, 264, 718, 388, 582, 868] info --- {'sequence': ['N225', 'N554', 'N388', 'E28', 'E178', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2938058561160548 loss --- 3.132303237915039 logZ --- 20.68888282775879
observation --- [635, 614, 659, 157, 70, 868] info --- {'sequence': ['N641', 'N328', 'N313', 'E5', 'E92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3138598012087612 loss --- 0.2826796770095825 logZ --- 20.68888282775879
observation --- [512, 310, 372, 833, 726, 868] info --- {'sequence': ['N96', 'N508', 'N607', 'E89', 'E234', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2257353070182146 loss --- 3.152127504348755 logZ --- 20.68968391418457
observation --- [434, 473, 659, 764, 604, 868] info --- {'sequence': ['N377', 'N343', 'N313', 'E69', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3037268099710482 loss --- 3.7171549797058105 logZ --- 20.68968391418457
observation --- [356, 688, 54, 643, 518, 868] info --- {'sequence': ['N48', 'N125', 'N93', 'E107', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1787861083851472 loss --- 0.6368185877799988 logZ --- 20.68968391418457
observation --- [586, 213, 28, 633, 487, 868] info --- {'sequence': ['N682', 'N479', 'N39', 'E198', 'E181', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.11251176165077 loss --- 4.3216938972473145 logZ --- 20.68968391418457
