observation --- [645, 383, 147, 867] info --- {'sequence': ['N115', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1483539895540609 loss --- 0.3538869619369507 logZ --- 4.953099250793457
observation --- [387, 25, 147, 867] info --- {'sequence': ['N113', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.052878153443136 loss --- 0.00923316553235054 logZ --- 4.953099250793457
observation --- [372, 25, 147, 867] info --- {'sequence': ['N607', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1036280702252408 loss --- 0.26284492015838623 logZ --- 4.952839374542236
observation --- [464, 25, 147, 867] info --- {'sequence': ['N662', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.063562484177603 loss --- 0.22375574707984924 logZ --- 4.952839374542236
observation --- [718, 383, 147, 867] info --- {'sequence': ['N388', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1803585724478407 loss --- 9.145009244093671e-05 logZ --- 4.952839374542236
observation --- [834, 476, 147, 867] info --- {'sequence': ['N371', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2872317376346678 loss --- 0.02754802815616131 logZ --- 4.952839374542236
observation --- [718, 383, 147, 867] info --- {'sequence': ['N388', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1803585724478407 loss --- 0.019801823422312737 logZ --- 4.952839374542236
observation --- [428, 383, 147, 867] info --- {'sequence': ['N492', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1892592070326127 loss --- 0.24239996075630188 logZ --- 4.952719688415527
observation --- [323, 383, 147, 867] info --- {'sequence': ['N89', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2525193212429788 loss --- 0.057042431086301804 logZ --- 4.952719688415527
observation --- [395, 25, 147, 867] info --- {'sequence': ['N708', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0644629232527842 loss --- 0.20042285323143005 logZ --- 4.952719688415527
observation --- [674, 383, 147, 867] info --- {'sequence': ['N32', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1655711639544424 loss --- 0.006135322153568268 logZ --- 4.952719688415527
observation --- [288, 476, 147, 867] info --- {'sequence': ['N700', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.008382598865327 loss --- 2.432441473007202 logZ --- 4.952719688415527
observation --- [159, 476, 147, 867] info --- {'sequence': ['N461', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3205756427706854 loss --- 0.12022292613983154 logZ --- 4.952949523925781
observation --- [765, 476, 147, 867] info --- {'sequence': ['N449', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4971215232523072 loss --- 0.009882952086627483 logZ --- 4.952949523925781
observation --- [251, 476, 147, 867] info --- {'sequence': ['N304', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4054524303786529 loss --- 0.03278850391507149 logZ --- 4.952949523925781
observation --- [825, 383, 147, 867] info --- {'sequence': ['N237', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1653396515359797 loss --- 0.037764742970466614 logZ --- 4.952949523925781
observation --- [454, 476, 147, 867] info --- {'sequence': ['N520', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3572868718211348 loss --- 0.07633629441261292 logZ --- 4.952949523925781
observation --- [317, 25, 147, 867] info --- {'sequence': ['N2', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.045724257303778 loss --- 0.016343453899025917 logZ --- 4.953154563903809
observation --- [830, 383, 147, 867] info --- {'sequence': ['N282', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1758617100782547 loss --- 0.04219900071620941 logZ --- 4.953154563903809
observation --- [387, 25, 147, 867] info --- {'sequence': ['N113', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.052878153443136 loss --- 0.03194339573383331 logZ --- 4.953154563903809
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 0.18944242596626282 logZ --- 4.953154563903809
observation --- [464, 476, 147, 867] info --- {'sequence': ['N662', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2812682541045608 loss --- 0.20319221913814545 logZ --- 4.953154563903809
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 0.07173210382461548 logZ --- 4.953464508056641
observation --- [464, 25, 147, 867] info --- {'sequence': ['N662', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.063562484177603 loss --- 0.06322693824768066 logZ --- 4.953464508056641
observation --- [806, 25, 147, 867] info --- {'sequence': ['N156', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0494975667786637 loss --- 2.3527560188085772e-05 logZ --- 4.953464508056641
observation --- [806, 25, 147, 867] info --- {'sequence': ['N156', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0494975667786637 loss --- 0.01471035648137331 logZ --- 4.953464508056641
observation --- [433, 476, 147, 867] info --- {'sequence': ['N649', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2937037506347435 loss --- 0.020205779001116753 logZ --- 4.953464508056641
observation --- [515, 476, 147, 867] info --- {'sequence': ['N71', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5873673699688315 loss --- 0.03577181696891785 logZ --- 4.953803062438965
observation --- [222, 476, 147, 867] info --- {'sequence': ['N385', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2961213304562325 loss --- 0.021157175302505493 logZ --- 4.953803062438965
observation --- [515, 383, 147, 867] info --- {'sequence': ['N71', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3015973085129353 loss --- 0.13797789812088013 logZ --- 4.953803062438965
observation --- [54, 476, 147, 867] info --- {'sequence': ['N93', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.286606014290977 loss --- 0.00024442942230962217 logZ --- 4.953803062438965
observation --- [386, 476, 147, 867] info --- {'sequence': ['N514', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4739395898251826 loss --- 0.0015716871712356806 logZ --- 4.953803062438965
observation --- [159, 476, 147, 867] info --- {'sequence': ['N461', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3205756427706854 loss --- 0.0001932608720380813 logZ --- 4.954195499420166
observation --- [515, 383, 147, 867] info --- {'sequence': ['N71', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3015973085129353 loss --- 0.4481196403503418 logZ --- 4.954195499420166
observation --- [88, 383, 147, 867] info --- {'sequence': ['N168', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1103233892347744 loss --- 0.19443167746067047 logZ --- 4.954195499420166
observation --- [387, 25, 147, 867] info --- {'sequence': ['N113', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.052878153443136 loss --- 0.0004858618776779622 logZ --- 4.954195499420166
observation --- [372, 25, 147, 867] info --- {'sequence': ['N607', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1036280702252408 loss --- 0.22103358805179596 logZ --- 4.954195499420166
observation --- [810, 383, 147, 867] info --- {'sequence': ['N109', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1329933500815454 loss --- 0.053179364651441574 logZ --- 4.954738140106201
observation --- [834, 476, 147, 867] info --- {'sequence': ['N371', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2872317376346678 loss --- 0.012467650696635246 logZ --- 4.954738140106201
observation --- [9, 383, 147, 867] info --- {'sequence': ['N238', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1494871322103697 loss --- 0.2881411015987396 logZ --- 4.954738140106201
observation --- [54, 25, 147, 867] info --- {'sequence': ['N93', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0579413203501091 loss --- 0.32581448554992676 logZ --- 4.954738140106201
observation --- [490, 476, 147, 867] info --- {'sequence': ['N158', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.308768718206077 loss --- 0.0014780566561967134 logZ --- 4.954738140106201
observation --- [756, 476, 147, 867] info --- {'sequence': ['N627', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2874723203217833 loss --- 0.002158224582672119 logZ --- 4.955397129058838
observation --- [272, 476, 147, 867] info --- {'sequence': ['N393', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1689197426807802 loss --- 0.06908190250396729 logZ --- 4.955397129058838
observation --- [490, 476, 147, 867] info --- {'sequence': ['N158', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.308768718206077 loss --- 0.00610924931243062 logZ --- 4.955397129058838
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 0.06910282373428345 logZ --- 4.955397129058838
observation --- [653, 476, 147, 867] info --- {'sequence': ['N600', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3367548629456958 loss --- 2.61202785623027e-07 logZ --- 4.955397129058838
observation --- [28, 476, 147, 867] info --- {'sequence': ['N39', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3069511617607337 loss --- 0.05358424782752991 logZ --- 4.956058025360107
observation --- [464, 25, 147, 867] info --- {'sequence': ['N662', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.063562484177603 loss --- 0.14346596598625183 logZ --- 4.956058025360107
observation --- [765, 476, 147, 867] info --- {'sequence': ['N449', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4971215232523072 loss --- 0.0038533376064151525 logZ --- 4.956058025360107
observation --- [807, 476, 147, 867] info --- {'sequence': ['N99', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3888426602779032 loss --- 0.006964094936847687 logZ --- 4.956058025360107
observation --- [54, 476, 147, 867] info --- {'sequence': ['N93', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.286606014290977 loss --- 0.0447697713971138 logZ --- 4.956058025360107
observation --- [54, 25, 147, 867] info --- {'sequence': ['N93', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0579413203501091 loss --- 0.28753745555877686 logZ --- 4.956734657287598
observation --- [387, 383, 147, 867] info --- {'sequence': ['N113', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1307168342387857 loss --- 0.012601509690284729 logZ --- 4.956734657287598
observation --- [718, 383, 147, 867] info --- {'sequence': ['N388', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1803585724478407 loss --- 0.014478819444775581 logZ --- 4.956734657287598
observation --- [323, 476, 147, 867] info --- {'sequence': ['N89', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4553108626235152 loss --- 0.002386389533057809 logZ --- 4.956734657287598
observation --- [825, 383, 147, 867] info --- {'sequence': ['N237', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1653396515359797 loss --- 0.09128057956695557 logZ --- 4.956734657287598
observation --- [653, 383, 147, 867] info --- {'sequence': ['N600', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.166523529891971 loss --- 0.044517602771520615 logZ --- 4.957479476928711
observation --- [9, 383, 147, 867] info --- {'sequence': ['N238', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1494871322103697 loss --- 0.2871309220790863 logZ --- 4.957479476928711
observation --- [825, 476, 147, 867] info --- {'sequence': ['N237', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3645853766040796 loss --- 0.004014694131910801 logZ --- 4.957479476928711
observation --- [645, 25, 147, 867] info --- {'sequence': ['N115', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0618573741908288 loss --- 0.6932334899902344 logZ --- 4.957479476928711
observation --- [766, 476, 147, 867] info --- {'sequence': ['N310', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3627507994903785 loss --- 0.13631150126457214 logZ --- 4.957479476928711
observation --- [653, 25, 147, 867] info --- {'sequence': ['N600', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0823449311896085 loss --- 0.02964279055595398 logZ --- 4.958378314971924
observation --- [464, 25, 147, 867] info --- {'sequence': ['N662', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.063562484177603 loss --- 0.3286586105823517 logZ --- 4.958378314971924
observation --- [342, 476, 147, 867] info --- {'sequence': ['N437', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.397707866074946 loss --- 0.25378456711769104 logZ --- 4.958378314971924
observation --- [674, 383, 147, 867] info --- {'sequence': ['N32', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1655711639544424 loss --- 0.10302097350358963 logZ --- 4.958378314971924
observation --- [674, 383, 147, 867] info --- {'sequence': ['N32', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1655711639544424 loss --- 0.13665175437927246 logZ --- 4.958378314971924
