N295 N455 N50 E33 E190 E12,7397.84549
N85 N263 N662 E30 E209 E30,7640.272070000001
N105 N136 N662 E96 E26 E209,7048.41794
N143 N223 N218 E30 E190 E35,6651.448890000001
N283 N136 N662 E80 E192 E137,6661.294059999998
N593 N91 N218 E12 E98 E176,6957.72617
N274 N330 N2 E97 E5 E229,6815.828159999999
N702 N524 N662 E4 E152 E92,7584.46111
N489 N710 N190 E26 E97 E162,5951.352559999999
N483 N551 N129 E101 E71 E148,7143.249389999999
N384 N207 N662 E83 E8 E217,6041.98949
N47 N202 N129 E78 E80 E7,7503.53233
N162 N464 N385 E219 E194 E80,6263.214400000001
N643 N271 N307 E32 E42 E101,7297.214739999999
N273 N313 N367 E178 E218 E132,7092.17114
N494 N524 N307 E188 E83 E47,6476.7558500000005
N155 N614 N435 E38 E230 E5,6100.94761
N508 N424 N89 E193 E64 E151,6307.23849
N702 N514 N282 E187 E116 E161,6216.7714
N559 N91 N450 E178 E74 E43,6164.32776
N47 N616 N129 E30 E133 E5,6606.007259999999
N559 N466 N39 E172 E28 E128,7458.0352
N314 N259 N129 E87 E196 E161,7221.01069
N696 N460 N39 E14 E61 E1,6770.94
N406 N115 N57 E22 E35 E230,6944.24872
N85 N207 N367 E203 E77 E223,7173.58156
N382 N424 N39 E32 E191 E8,6772.051090000001
N533 N282 N32 E39 E49 E64,6988.519810000001
N622 N665 N188 E153 E64 E230,6122.12475
N602 N355 N385 E101 E36 E229,6273.451779999999
N309 N513 N89 E2 E112 E52,6594.535880000001
N577 N500 N450 E36 E80 E225,6674.73046
N314 N399 N662 E229 E36 E179,7719.5261
N274 N174 N156 E65 E1 E8,6373.1062
N559 N662 N466 E106 E64 E59,7993.619680000001
N248 N174 N57 E190 E190 E10,6116.082479999999
N548 N399 N662 E116 E114 E29,6851.290870000001
N694 N355 N93 E112 E96 E39,6160.09557
N31 N12 N367 E209 E17 E83,6986.079360000001
N680 N355 N93 E219 E192 E47,5831.09759
N234 N127 N607 E210 E229 E111,7251.23447
N577 N614 N57 E36 E47 E174,7138.610350000001
N494 N303 N89 E9 E34 E150,6348.931430000001
N521 N29 N367 E159 E29 E222,5863.09569
N472 N127 N607 E229 E42 E126,6867.64232
N108 N547 N313 E61 E106 E38,6730.14746
N244 N522 N158 E78 E114 E179,6412.318290000001
N696 N460 N450 E110 E35 E12,6567.603950000001
N16 N313 N50 E13 E83 E133,6352.49995
N195 N515 N520 E111 E39 E157,6583.9025
N696 N376 N307 E65 E21 E116,6387.54421
N274 N614 N466 E49 E14 E181,6732.62728
N678 N12 N188 E26 E122 E112,6203.8251
N314 N654 N662 E135 E56 E157,6842.6349
N678 N174 N76 E126 E181 E191,6087.137500000001
N622 N551 N607 E59 E209 E148,6627.78121
N314 N342 N2 E215 E191 E90,6127.01576
N306 N371 N662 E126 E81 E28,6373.68321
N602 N388 N313 E90 E104 E128,5606.4345299999995
N392 N257 N313 E30 E151 E20,6995.5948
N85 N237 N57 E2 E193 E188,6701.567290000001
N508 N164 N57 E65 E159 E77,6417.54826
N533 N109 N158 E121 E215 E32,6287.00107
N622 N417 N267 E77 E2 E97,6257.62245
N569 N464 N600 E24 E91 E49,6432.469569999999
N366 N547 N492 E83 E142 E207,6008.989530000001
N646 N1 N57 E6 E111 E137,6932.527749999999
N213 N614 N267 E7 E4 E40,7714.946910000001
N240 N330 N164 E31 E20 E179,6159.03313
N494 N376 N219 E17 E198 E48,5796.10423
N465 N263 N218 E8 E121 E9,6267.8596
N560 N500 N113 E156 E32 E134,6198.65551
N214 N424 N514 E77 E225 E116,6786.05448
N447 N202 N2 E215 E136 E141,6216.89551
N696 N665 N34 E77 E151 E5,6931.67552
N691 N164 N190 E190 E2 E169,5869.60225
N16 N127 N93 E224 E20 E3,6377.273893999999
N195 N263 N371 E59 E183 E13,5675.59177
N143 N12 N398 E156 E152 E127,6236.3304100000005
N37 N662 N2 E24 E87 E121,7018.04022
N339 N346 N662 E12 E219 E111,6802.884520000001
N274 N464 N115 E221 E8 E20,6145.016009999999
N646 N522 N39 E35 E229 E91,7005.699070000001
N574 N424 N188 E152 E33 E10,7335.00119
N491 N207 N267 E178 E179 E114,0
N144 N464 N600 E4 E77 E83,6516.95644
N146 N614 N161 E203 E1 E90,6693.36742
N521 N223 N219 E22 E122 E48,5834.39871
N173 N342 N282 E114 E21 E22,6291.22696
N489 N614 N514 E42 E97 E36,7644.07506
N213 N90 N39 E40 E96 E209,6746.73373
N465 N460 N466 E3 E188 E26,6021.98933
N569 N524 N607 E40 E172 E41,6407.3214499999995
N569 N303 N158 E3 E95 E31,0
N472 N551 N435 E32 E20 E203,6659.0175500000005
N406 N193 N662 E7 E4 E229,7852.43208
N598 N435 N313 E152 E119 E36,7314.6998
N314 N161 N57 E77 E39 E88,7714.8825400000005
N382 N158 N435 E143 E1 E81,6411.21435
N694 N194 N39 E189 E4 E33,7085.1861
N16 N513 N57 E139 E196 E30,7109.81916
N696 N271 N164 E4 E36 E110,6895.175810000001
N105 N282 N39 E20 E38 E6,7262.81395
N183 N399 N57 E134 E23 E105,6305.75788
N41 N12 N68 E125 E23 E83,6307.672610000001
N598 N113 N662 E135 E104 E229,7219.51145
N702 N371 N57 E87 E1 E21,7253.59867
N590 N417 N188 E41 E111 E43,6129.98502
N222 N1 N466 E47 E29 E10,7019.028170000001
N234 N492 N367 E61 E176 E1,7089.55975
N147 N665 N435 E7 E41 E53,6846.94884
N475 N202 N219 E32 E113 E218,6189.95917
N392 N136 N57 E67 E64 E176,6849.98196
N222 N188 N307 E37 E64 E88,6784.98368
N678 N689 N307 E91 E90 E84,6468.12976
N108 N12 N39 E172 E6 E203,6973.71141
N646 N259 N367 E6 E125 E189,6765.0491
N494 N164 N50 E12 E10 E190,7949.45201
N593 N597 N600 E47 E147 E99,6276.2604
N613 N263 N158 E137 E17 E111,6753.60969
N222 N603 N662 E173 E223 E224,7153.5458499999995
N457 N207 N662 E86 E80 E121,6270.68774
N630 N129 N267 E223 E122 E174,5792.095160000001
N85 N210 N662 E14 E9 E30,7015.884190000001
N274 N292 N371 E87 E26 E10,6793.368670000002
N37 N662 N39 E30 E38 E207,7555.8303
N521 N420 N158 E4 E36 E190,6482.62113
N702 N654 N607 E58 E222 E149,5970.45886
N36 N388 N156 E203 E59 E38,6262.25509
N116 N129 N219 E9 E121 E113,6633.9652
N214 N42 N76 E90 E41 E148,6652.325339999999
N406 N466 N32 E229 E194 E207,6492.63547
N151 N127 N161 E96 E151 E116,6017.29706
N494 N89 N307 E4 E61 E195,6937.63924
N213 N112 N367 E34 E225 E116,7490.7938699999995
N425 N313 N466 E36 E96 E18,6637.647199999999
N483 N136 N32 E223 E199 E12,6925.76757
N678 N689 N39 E17 E126 E233,7001.53465
N657 N259 N39 E45 E50 E44,6172.92835
N560 N174 N2 E201 E54 E22,0
N328 N417 N158 E21 E9 E20,6589.68563
N630 N113 N367 E21 E121 E38,7161.23658
N366 N271 N371 E77 E121 E121,6600.32547
N702 N513 N388 E111 E90 E4,6658.174749999999
N116 N524 N188 E170 E209 E90,6261.67403
N569 N129 N282 E49 E126 E88,6444.20121
N392 N313 N305 E18 E217 E22,6027.752320000001
N680 N662 N89 E24 E223 E116,7454.707710000001
N311 N89 N57 E161 E156 E26,6263.90484
N702 N263 N32 E163 E64 E176,6180.522060000001
N208 N455 N68 E101 E106 E16,6358.71157
N680 N127 N50 E139 E43 E152,6014.09946
N598 N207 N2 E53 E223 E42,5806.09836
N574 N313 N89 E10 E101 E9,7924.79823
N560 N581 N57 E111 E21 E178,7411.21174
N508 N263 N282 E97 E22 E12,7248.657219999999
N384 N202 N466 E42 E135 E21,6766.12156
N392 N522 N50 E28 E64 E3,7230.45147
N274 N42 N158 E41 E209 E221,6998.165330000001
N509 N662 N435 E33 E152 E26,7424.84302
N143 N89 N93 E187 E203 E43,6444.58612
N214 N259 N158 E77 E188 E121,6874.33709
N105 N514 N219 E148 E36 E176,6713.4572800000005
N205 N112 N607 E223 E42 E34,7095.55347
N85 N662 N32 E83 E33 E194,7424.36472
N690 N524 N219 E198 E57 E42,6176.84188
N143 N330 N461 E32 E30 E22,7073.3547499999995
N234 N12 N188 E195 E121 E4,7453.21253
N31 N223 N607 E32 E107 E123,6338.308220000001
N135 N466 N129 E97 E146 E219,6225.28896
N680 N654 N89 E6 E15 E87,6805.04832
N533 N470 N39 E152 E136 E137,6497.19215
N560 N460 N367 E31 E39 E167,7529.105299999999
N657 N424 N238 E30 E209 E222,6971.43301
N85 N174 N57 E86 E162 E4,6463.47136
N668 N455 N367 E224 E36 E165,7021.40801
N314 N524 N161 E168 E37 E152,0
N590 N662 N57 E86 E221 E201,7073.23006
N559 N32 N367 E210 E8 E22,7130.97959
N480 N313 N267 E142 E230 E116,5981.98694
N521 N237 N466 E30 E114 E209,6785.97827
N151 N654 N57 E221 E23 E41,7348.11987
N643 N662 N466 E64 E166 E210,7153.56653
N628 N257 N238 E41 E152 E30,6963.47541
N508 N466 N607 E221 E76 E141,6024.52791
N598 N89 N466 E77 E192 E107,6834.2109199999995
N106 N662 N313 E104 E147 E90,7027.916790000001
N250 N194 N367 E228 E6 E106,6500.526339999999
N680 N27 N313 E141 E196 E42,7261.83094
N274 N662 N466 E110 E223 E41,7419.011640000001
N630 N1 N158 E191 E221 E219,6090.664779999999
N213 N524 N662 E90 E77 E198,7251.52336
N151 N564 N158 E33 E230 E188,6894.74698
N666 N461 N466 E170 E209 E113,6036.79867
N595 N292 N93 E168 E219 E143,5742.73194
N489 N461 N190 E2 E71 E26,6308.87774
N213 N597 N662 E11 E78 E12,8219.95034
N560 N512 N307 E91 E221 E194,6205.16013
N208 N42 N385 E78 E141 E20,5976.876250000001
N49 N12 N385 E12 E101 E41,7195.99348
N213 N27 N219 E125 E7 E88,6931.57567
N509 N194 N282 E170 E36 E47,6685.67494
N173 N127 N76 E190 E209 E196,5794.12141
N101 N202 N190 E30 E88 E152,6618.59462
N494 N464 N466 E221 E143 E5,5995.8714199999995
N593 N551 N158 E1 E33 E14,7426.042920000001
N438 N188 N219 E12 E152 E149,6739.691320000001
N295 N194 N39 E48 E32 E113,6807.15862
N598 N689 N367 E12 E12 E194,8442.6904
N85 N538 N39 E39 E195 E38,7224.26393
N643 N455 N89 E64 E86 E77,6514.77042
N222 N188 N367 E114 E156 E29,7323.255990000001
N590 N500 N129 E21 E203 E187,7339.55692
N447 N627 N129 E218 E192 E6,6112.28846
N666 N355 N89 E223 E229 E31,6534.2102
N108 N207 N662 E166 E193 E199,6040.782280000001
N494 N207 N39 E38 E215 E56,6016.337460000001
N628 N292 N68 E163 E53 E90,5767.66509
N533 N662 N39 E95 E42 E113,7314.76384
N273 N424 N32 E80 E20 E194,6483.02716
N529 N342 N32 E12 E222 E35,6262.62254
N494 N624 N32 E114 E219 E137,5700.52607
N336 N662 N2 E223 E210 E162,6871.90365
N521 N551 N39 E47 E88 E65,6930.32082
N593 N158 N435 E65 E33 E221,7246.15022
N162 N330 N450 E39 E12 E10,8199.95008
N598 N330 N32 E101 E163 E26,6410.94163
N480 N164 N50 E77 E20 E20,6901.36568
N195 N500 N39 E9 E139 E163,6482.11707
N559 N424 N607 E229 E194 E163,7524.0103
N465 N330 N188 E174 E101 E101,5694.6314600000005
N694 N512 N50 E81 E223 E12,6578.822770000001
N295 N127 N662 E35 E221 E35,6929.76979
N143 N513 N238 E78 E135 E87,6067.63546
N493 N551 N600 E127 E39 E173,6192.98171
N143 N109 N190 E59 E137 E80,5877.59958
N180 N330 N39 E149 E196 E203,7015.319750000001
N47 N342 N662 E61 E128 E106,7094.3526600000005
N290 N466 N662 E41 E148 E225,7177.42748
N195 N616 N50 E193 E177 E42,5865.73597
N494 N292 N238 E21 E30 E8,7219.93406
N49 N689 N57 E110 E49 E116,6226.688080000001
N105 N662 N282 E36 E78 E82,7442.52281
N334 N330 N76 E11 E10 E170,7109.2298
N508 N614 N313 E195 E101 E82,7219.76854
N521 N292 N115 E104 E31 E114,5864.65474
N696 N188 N89 E158 E223 E97,6415.759950000001
N678 N561 N367 E136 E41 E65,7524.10845
N328 N654 N398 E30 E97 E19,6866.80437
N135 N303 N129 E39 E222 E11,6862.078579999999
N702 N202 N313 E39 E219 E10,8930.47104
N116 N91 N267 E116 E59 E122,5894.41226
N392 N470 N367 E6 E4 E45,7505.709220000001
N339 N207 N129 E59 E129 E61,6068.56901
N85 N500 N129 E35 E6 E199,7108.48758
N106 N547 N129 E31 E221 E33,6585.636839999999
N509 N464 N190 E98 E152 E192,5945.3498
N483 N710 N662 E22 E122 E223,6584.82046
N180 N575 N190 E44 E26 E33,6122.71403
N598 N112 N57 E134 E17 E17,6973.31196
N559 N194 N89 E221 E229 E64,7349.63139
N240 N524 N607 E10 E223 E28,7650.98553
N696 N665 N307 E90 E189 E26,6570.88959
N31 N464 N238 E39 E209 E141,6720.69552
N328 N27 N367 E54 E192 E12,6288.80349
N560 N62 N68 E6 E39 E32,7388.33462
N696 N27 N388 E20 E161 E38,6460.88183
N678 N513 N662 E36 E97 E161,7504.434200000001
N678 N42 N2 E111 E39 E11,7742.767180000001
N148 N207 N161 E167 E205 E178,0
N143 N513 N39 E143 E188 E105,6212.7793
N222 N301 N50 E209 E21 E24,7506.19416
N508 N623 N662 E148 E223 E225,7506.60181
N59 N616 N367 E61 E175 E26,5916.9993300000015
N489 N129 N219 E187 E35 E230,6723.71599
N234 N301 N129 E230 E170 E147,7420.2384600000005
N598 N136 N435 E219 E176 E87,6405.32624
N508 N136 N2 E10 E28 E162,7510.379419999999
N334 N263 N2 E126 E225 E136,6320.95371
N37 N1 N57 E4 E193 E152,6662.87417
N173 N271 N607 E12 E213 E191,5941.68
N628 N662 N89 E87 E130 E40,7571.212290000001
N678 N12 N607 E121 E39 E152,8056.0624
N314 N564 N57 E17 E53 E135,6389.9448999999995
N475 N112 N129 E173 E209 E52,5637.9902600000005
N483 N388 N313 E201 E22 E98,7486.61722
N152 N445 N57 E213 E9 E31,5896.6987
N143 N89 N93 E33 E196 E199,7109.952080000001
N548 N461 N662 E221 E83 E230,6653.77491
N148 N623 N371 E12 E12 E88,6689.20276
N208 N460 N188 E19 E199 E106,5655.176509999999
N505 N512 N57 E104 E106 E120,6200.98578
N306 N614 N367 E223 E201 E13,6928.27744
N489 N129 N607 E22 E53 E209,6935.83597
N521 N376 N158 E20 E187 E7,6489.99375
N590 N623 N219 E229 E30 E41,7019.49958
N666 N313 N32 E106 E111 E106,7043.75015
N494 N202 N50 E11 E30 E201,7561.646570000001
N47 N115 N367 E191 E203 E3,7187.03881
N483 N614 N520 E201 E36 E196,7297.67184
N234 N564 N662 E161 E179 E210,6816.55612
N151 N654 N32 E22 E112 E88,6919.272709999999
N668 N603 N662 E5 E199 E136,6687.344169999999
N628 N399 N93 E126 E21 E229,7338.0205399999995
N595 N313 N89 E163 E225 E107,6494.64487
N508 N202 N514 E32 E138 E157,6317.77258
N139 N129 N435 E195 E24 E139,6158.300679999999
N659 N292 N57 E195 E147 E121,6128.30685
N646 N29 N113 E28 E21 E65,5844.75657
N384 N603 N89 E179 E83 E129,5778.77009
N59 N512 N57 E35 E163 E41,6384.936680000001
N143 N551 N367 E170 E163 E170,7070.12474
N33 N13 N129 E201 E37 E22,6233.15927
N148 N561 N515 E39 E11 E207,6811.63235
N491 N302 N307 E39 E64 E222,6768.09361
N622 N665 N466 E26 E152 E149,6657.27063
N559 N614 N282 E126 E38 E84,7605.621639999999
N384 N662 N219 E32 E28 E32,7752.03332
N680 N564 N367 E201 E230 E35,7106.27077
N49 N515 N662 E221 E179 E129,6193.67304
N162 N158 N514 E11 E64 E176,6598.75706
N678 N522 N492 E194 E6 E6,6867.683480000001
N16 N12 N276 E44 E90 E111,5888.29231
N529 N424 N388 E4 E8 E176,6148.4187600000005
N678 N513 N39 E42 E112 E176,6984.5876499999995
N598 N330 N32 E16 E20 E223,6414.03762
N41 N194 N158 E159 E78 E59,5803.14713
N336 N136 N39 E223 E161 E224,6613.200150000001
N289 N522 N388 E111 E42 E187,6333.3815700000005
N613 N129 N164 E34 E12 E132,7372.894499999999
N151 N282 N129 E147 E106 E178,7150.3256599999995
N696 N342 N515 E20 E30 E221,7131.13806
N680 N460 N662 E80 E199 E152,7049.121929999999
N457 N662 N313 E188 E112 E181,6786.65362
N483 N257 N89 E17 E148 E45,6612.832340000001
N560 N292 N164 E1 E132 E194,6669.21197
N453 N551 N129 E33 E190 E192,6763.80521
N678 N91 N282 E166 E179 E121,6196.296339999999
N480 N448 N367 E130 E137 E193,5708.30851
N392 N514 N466 E199 E41 E17,7278.66655
N328 N188 N190 E26 E22 E64,6901.19298
N690 N259 N662 E23 E203 E6,7837.574050000001
N135 N136 N662 E106 E59 E130,7120.19715
N33 N301 N607 E189 E12 E219,6822.53443
N162 N623 N600 E125 E39 E223,7278.13835
N634 N129 N50 E195 E97 E41,6549.58018
N65 N263 N282 E170 E64 E198,6308.8747
N612 N29 N367 E28 E92 E181,6384.8050299999995
N559 N466 N607 E4 E59 E136,7780.4838199999995
N634 N89 N662 E170 E34 E31,6965.425149999999
N36 N455 N39 E59 E30 E210,6972.55999
N213 N654 N129 E181 E114 E41,7460.83907
N613 N276 N32 E77 E225 E176,6455.914900000001
N108 N371 N367 E148 E45 E191,6252.977260000001
N643 N193 N57 E156 E12 E162,7202.01254
N151 N524 N218 E61 E42 E152,6900.76221
N628 N115 N607 E78 E12 E3,7424.4550500000005
N105 N399 N607 E148 E86 E148,6455.75053
N666 N174 N190 E21 E2 E136,6546.98202
N244 N470 N435 E80 E22 E40,6624.215559999999
N234 N292 N2 E114 E101 E37,7264.3607
N222 N500 N158 E196 E219 E166,7367.736250000002
N595 N1 N158 E81 E219 E205,6028.073770000001
N576 N662 N600 E189 E4 E98,6897.171980000001
N560 N522 N398 E229 E196 E90,6972.01476
N265 N522 N219 E21 E114 E14,6239.37948
N144 N42 N435 E26 E36 E194,6367.72002
N521 N42 N627 E121 E221 E96,6276.00479
N690 N13 N190 E90 E219 E22,6254.213760000001
N483 N460 N50 E10 E114 E114,7610.8544999999995
N180 N603 N129 E142 E194 E190,6674.1588600000005
N453 N513 N219 E193 E65 E14,5800.2208900000005
N180 N385 N39 E1 E38 E47,6886.836719999999
N559 N512 N267 E143 E157 E20,6140.594
N678 N464 N89 E173 E188 E31,6026.693050000001
N162 N514 N450 E41 E225 E42,7383.74415
N598 N385 N129 E32 E198 E35,6782.9471300000005
N151 N662 N607 E41 E152 E6,8169.2878
N47 N194 N313 E8 E151 E78,6637.24531
N213 N193 N607 E36 E36 E9,8113.29801
N222 N12 N57 E5 E196 E21,8255.17914
N328 N460 N2 E61 E24 E9,6559.75811
N85 N174 N520 E61 E77 E1,6315.3494
N273 N564 N313 E187 E143 E199,6362.44323
N144 N525 N313 E59 E225 E26,6010.84006
N489 N129 N398 E20 E34 E174,6746.67424
N384 N112 N2 E193 E111 E174,6021.8335099999995
N33 N164 N219 E56 E42 E42,5904.9101
N533 N500 N57 E84 E229 E45,7096.41226
N568 N460 N39 E10 E97 E42,7300.079470000001
N489 N513 N219 E163 E173 E77,5600.719439999999
N598 N62 N2 E53 E107 E61,5931.84915
N85 N89 N109 E23 E8 E78,5979.43576
N668 N385 N607 E4 E189 E175,6159.94785
N49 N194 N39 E78 E64 E54,6366.91897
N590 N434 N129 E175 E178 E96,5724.2943
N309 N455 N129 E21 E24 E201,7171.42822
N334 N32 N219 E4 E12 E152,6925.46865
N139 N399 N129 E222 E35 E9,6365.288130000001
N173 N112 N50 E195 E26 E39,6257.42215
N680 N424 N520 E159 E98 E141,5819.458970000001
N486 N464 N68 E21 E150 E7,6160.20738
N643 N188 N50 E41 E123 E221,6817.55986
N205 N455 N662 E163 E35 E111,6943.883549999999
N340 N194 N307 E26 E97 E24,6073.23452
N529 N665 N282 E97 E7 E121,6771.4978
N668 N464 N515 E30 E34 E162,6671.15401
N540 N597 N129 E156 E119 E41,6667.25333
N274 N12 N662 E4 E41 E104,8281.2938
N47 N399 N190 E125 E64 E86,6619.55375
N628 N662 N158 E187 E230 E229,7484.62654
N509 N624 N662 E207 E2 E207,6212.55666
N529 N127 N89 E5 E39 E31,6818.6004299999995
N162 N164 N367 E61 E203 E26,7287.46472
N173 N112 N57 E199 E230 E6,6304.028
N306 N466 N450 E80 E98 E5,5760.96423
N560 N689 N307 E17 E47 E36,6967.8848100000005
N334 N29 N267 E170 E195 E198,5638.7537
N595 N91 N435 E223 E123 E209,6758.38332
N36 N665 N662 E201 E229 E2,7868.02461
N438 N91 N68 E170 E30 E189,7041.897290000001
N634 N129 N600 E38 E33 E29,6972.634609999999
N182 N129 N371 E203 E219 E24,6415.9444699999995
N214 N512 N68 E219 E87 E86,6110.276100000001
N630 N424 N607 E80 E199 E166,6226.971750000001
N494 N164 N39 E136 E149 E64,5753.497880000002
N324 N127 N313 E22 E73 E53,6093.8881599999995
N447 N581 N276 E199 E198 E181,5522.909500000001
N613 N455 N129 E148 E38 E196,7672.02161
N694 N514 N607 E101 E47 E33,7417.4796
N680 N464 N57 E10 E35 E67,7660.5483
N486 N500 N662 E47 E38 E189,6734.72215
N162 N112 N188 E35 E11 E8,6522.07071
N690 N292 N158 E1 E7 E10,7253.13525
N366 N62 N39 E166 E172 E61,6183.07664
N162 N614 N129 E168 E121 E28,7523.63884
N628 N355 N607 E26 E156 E2,6829.4448
N628 N460 N435 E189 E112 E10,6755.51041
N678 N689 N307 E35 E170 E7,7391.29522
N208 N129 N388 E83 E229 E3,6846.68244
N65 N12 N313 E83 E52 E136,6345.08727
N108 N515 N313 E9 E188 E90,6382.85798
N659 N193 N57 E22 E84 E65,5889.571620000001
N593 N136 N662 E61 E6 E194,7373.937550000001
N438 N42 N39 E11 E36 E6,7000.590110000001
N274 N342 N367 E53 E159 E21,6539.03659
N533 N313 N466 E86 E106 E24,7069.81091
N105 N689 N2 E32 E22 E110,7158.68483
N306 N292 N607 E20 E10 E225,7588.33461
N576 N514 N50 E36 E20 E4,7123.60026
N314 N188 N600 E12 E120 E129,6725.522799999999
N508 N564 N57 E129 E12 E8,7261.02701
N678 N624 N662 E148 E28 E151,7455.870509999999
N108 N547 N164 E121 E229 E134,6460.863780000001
N234 N109 N466 E193 E207 E101,5842.2548400000005
N574 N460 N600 E188 E148 E80,6443.48072
N560 N90 N601 E33 E64 E179,6754.20846
N123 N460 N68 E141 E7 E172,5794.26058
N646 N127 N398 E77 E170 E209,6393.835529999999
N560 N500 N219 E152 E151 E32,6532.78953
N602 N654 N282 E106 E9 E20,6595.258360000002
N475 N512 N607 E218 E121 E105,6052.347589999999
N680 N127 N435 E156 E229 E127,6953.42999
N295 N513 N514 E191 E126 E174,6089.52634
N205 N455 N129 E61 E170 E189,7022.8773599999995
N108 N129 N2 E127 E213 E113,5757.0224
N590 N210 N434 E224 E14 E111,0
N162 N665 N371 E125 E1 E136,6931.58855
N442 N445 N68 E152 E177 E83,0
N690 N91 N313 E170 E99 E111,6765.09974
N494 N129 N466 E78 E122 E101,6288.1913
N309 N313 N466 E147 E136 E81,6076.2675500000005
N489 N665 N156 E61 E225 E223,6388.670980000001
N205 N614 N89 E203 E96 E10,7643.23583
N183 N399 N267 E148 E148 E193,6095.09317
N274 N112 N39 E83 E169 E110,6302.5907
N234 N538 N492 E31 E106 E10,6730.06409
N105 N524 N39 E142 E31 E61,6221.00383
N598 N355 N129 E65 E152 E178,7169.50883
N339 N662 N662 E203 E198 E8,7253.3496
N148 N466 N2 E44 E12 E203,7242.37598
N334 N42 N32 E147 E21 E223,6071.95724
N494 N455 N68 E215 E224 E170,5961.87277
N108 N223 N313 E121 E150 E30,6414.266680000001
N384 N263 N600 E195 E191 E3,6152.7912400000005
N108 N342 N313 E163 E173 E224,5708.886490000001
N574 N129 N662 E222 E170 E3,7675.16912
N559 N112 N461 E1 E91 E32,7064.29373
N328 N174 N2 E225 E8 E77,6241.3006
N33 N129 N115 E101 E210 E210,6245.53877
N659 N12 N662 E29 E181 E65,6664.622350000001
N465 N614 N662 E152 E143 E221,7252.31549
N234 N330 N237 E5 E2 E90,6752.171690000001
N548 N161 N57 E35 E147 E30,6631.7172900000005
N183 N12 N50 E191 E225 E127,6648.137989999999
N324 N282 N367 E21 E96 E194,6882.67302
N234 N263 N57 E179 E225 E77,7419.579229999999
N295 N342 N515 E22 E80 E222,6709.56103
N205 N112 N307 E219 E36 E157,6831.779149999999
N702 N42 N607 E56 E21 E148,6867.02669
N37 N292 N313 E111 E121 E1,6995.5027
N508 N62 N156 E26 E152 E104,6023.12616
N702 N112 N2 E101 E121 E50,7035.1307
N116 N164 N367 E65 E18 E151,5718.41518
N696 N112 N662 E33 E141 E219,7795.72872
N222 N614 N313 E187 E194 E44,7555.75588
N569 N292 N450 E223 E4 E222,6933.50737
N151 N614 N129 E125 E189 E116,7036.99302
N143 N665 N450 E141 E195 E32,6780.11229
N602 N624 N57 E9 E7 E53,6420.25182
N116 N654 N50 E187 E221 E47,6176.43638
N148 N90 N190 E113 E41 E52,6094.71911
N151 N551 N161 E23 E191 E188,6510.110119999999
N47 N455 N129 E142 E45 E120,6460.67217
N47 N90 N161 E126 E10 E169,6974.28586
N494 N210 N219 E41 E53 E195,5641.23544
N508 N665 N238 E36 E20 E121,7649.812820000001
N489 N158 N282 E189 E1 E188,6359.09402
N244 N614 N607 E176 E188 E195,6340.344569999999
N41 N12 N190 E87 E96 E40,6357.56232
N340 N12 N515 E194 E31 E218,6159.32561
N533 N654 N39 E45 E43 E194,6402.06589
N678 N466 N607 E193 E230 E30,6555.8994999999995
N339 N158 N385 E28 E35 E156,6098.73275
N274 N346 N113 E28 E99 E224,5850.28401
N483 N330 N32 E5 E3 E59,6453.29594
N101 N662 N219 E10 E22 E87,7932.567099999999
N560 N194 N219 E61 E143 E207,6069.20026
N598 N112 N39 E87 E162 E148,6869.60779
N214 N460 N129 E36 E156 E179,7060.11038
N306 N91 N662 E129 E107 E187,6659.78494
N47 N188 N514 E69 E22 E7,6837.67289
N328 N313 N267 E188 E50 E120,6215.96137
N234 N193 N466 E221 E224 E14,6139.99215
N274 N603 N129 E225 E128 E22,6758.81442
N559 N665 N68 E113 E37 E34,6934.12211
N173 N129 N367 E134 E2 E48,6891.4467700000005
N613 N399 N662 E33 E31 E5,7759.29524
N480 N174 N435 E9 E107 E170,6174.04063
N556 N466 N39 E57 E91 E19,0
N47 N127 N282 E170 E30 E199,7612.21029
N33 N161 N76 E4 E78 E2,6579.86992
N453 N42 N238 E34 E28 E233,6085.7962
N590 N603 N466 E222 E36 E10,6761.4675799999995
N702 N551 N662 E229 E222 E120,7613.96321
N85 N524 N190 E162 E116 E21,5916.06299
N314 N89 N307 E28 E224 E207,6618.77988
N36 N597 N39 E190 E88 E38,6596.9458
N457 N12 N188 E8 E28 E35,6585.513070000001
N309 N42 N57 E61 E34 E134,6678.71682
N508 N464 N113 E10 E87 E187,7077.369790000001
N667 N385 N158 E229 E35 E179,6031.760520000001
N598 N466 N93 E47 E219 E170,6993.1914
N147 N292 N662 E225 E32 E90,7164.7370200000005
N465 N371 N385 E152 E87 E30,5750.99035
N240 N470 N388 E28 E10 E6,7353.968349999999
N311 N174 N129 E134 E225 E120,5970.987880000001
N162 N115 N466 E6 E97 E233,6458.34144
N602 N522 N188 E42 E2 E53,6604.4337
N593 N424 N267 E172 E1 E101,6449.25234
N529 N91 N466 E56 E224 E47,5821.935480000001
N366 N466 N32 E98 E20 E42,6614.04524
N6 N292 N39 E187 E16 E178,6375.67969
N213 N500 N388 E88 E33 E28,7350.786120000001
N147 N564 N190 E194 E209 E222,5958.944080000001
N690 N603 N57 E126 E34 E91,6728.85639
N180 N13 N435 E225 E128 E47,6169.1197
N694 N547 N68 E11 E194 E94,6151.82784
