N524 N647 N184 E83 E33,6190.067239999999
N365 N212 N2 E4 E161,5749.87687
N618 N217 N129 E21 E90,6258.1044999999995
N17 N629 N435 E170 E143,5992.60093
N330 N45 N158 E28 E20,6811.83498
N581 N370 N158 E97 E22,6100.984170000001
N399 N715 N129 E156 E20,6354.72823
N202 N178 N450 E11 E33,6986.76137
N44 N149 N313 E106 E101,6541.276519999999
N201 N427 N662 E7 E24,6785.64985
N503 N64 N461 E27 E97,5769.13526
N91 N224 N435 E20 E24,7972.73374
N547 N209 N109 E106 E34,5832.65973
N202 N228 N7 E78 E193,6083.15001
N575 N69 N219 E98 E64,5976.3569
N512 N69 N313 E6 E148,6652.16065
N689 N224 N461 E101 E126,7328.44862
N303 N293 N304 E136 E7,6020.85887
N27 N430 N129 E156 E78,6194.383530000001
N210 N178 N3 E1 E24,5862.34357
N202 N637 N367 E170 E33,7984.19307
N390 N587 N267 E10 E40,7062.2485400000005
N575 N262 N237 E28 E101,6241.381179999999
N464 N352 N359 E1 E112,6533.80093
N689 N120 N2 E106 E1,6724.80078
N445 N647 N50 E120 E170,5839.57895
N616 N544 N2 E38 E106,6033.30313
N129 N84 N367 E2 E77,8297.88986
N614 N78 N708 E36 E156,6940.3163700000005
N464 N120 N129 E23 E170,7323.89315
N27 N262 N515 E10 E121,7251.4186500000005
N17 N84 N271 E152 E148,7064.69236
N399 N362 N359 E1 E114,6287.573260000001
N255 N715 N129 E39 E1,7419.5562899999995
N513 N69 N607 E2 E188,6599.05197
N276 N443 N238 E229 E39,8122.78783
N1 N587 N267 E39 E36,7722.766729999999
N288 N78 N307 E121 E22,6699.64264
N200 N530 N367 E97 E181,6099.05387
N90 N372 N184 E2 E112,5809.971879999999
N303 N64 N34 E28 E193,6088.510469999999
N127 N262 N34 E10 E170,7529.36746
N464 N70 N2 E39 E3,6581.08979
N522 N228 N367 E47 E36,7138.45544
N665 N352 N313 E7 E88,6879.564969999999
N335 N588 N2 E42 E64,6451.7389299999995
N1 N64 N129 E36 E43,6840.7726
N561 N664 N50 E148 E121,6563.64905
N127 N111 N607 E83 E96,5987.4846099999995
N13 N578 N184 E10 E30,7330.403679999999
N464 N189 N168 E21 E42,6544.363509999999
N292 N637 N113 E203 E1,6681.962369999999
N409 N587 N267 E194 E33,6488.78847
N512 N45 N435 E203 E81,6232.494269999999
N557 N236 N2 E64 E57,7091.65346
